proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,414,3,-7.6,0.000,0.000
7RDY-no-extra,414,4,-7.5,0.000,0.000
7RDY-no-extra,414,5,-7.6,0.000,0.000
7RDY-no-extra,414,6,-7.6,0.000,0.000
7RDY-no-extra,414,7,-7.6,0.000,0.000
7RDY-no-extra,414,8,-7.5,0.000,0.000
7RDY-no-extra,414,9,-7.6,0.000,0.000
7RDY-no-extra,414,10,-7.6,0.000,0.000
7RDY-zinc,444,0,-9.5,0.000,0.000
7RDY-zinc,444,1,-9.5,0.000,0.000
7RDY-zinc,444,2,-9.5,0.000,0.000
7RDY-zinc,444,3,-9.5,0.000,0.000
7RDY-zinc,444,4,-9.5,0.000,0.000
7RDY-zinc,444,5,-9.5,0.000,0.000
7RDY-zinc,444,6,-9.4,0.000,0.000
7RDY-zinc,444,7,-9.5,0.000,0.000
7RDY-zinc,444,8,-9.5,0.000,0.000
7RDY-zinc,444,9,-9.5,0.000,0.000
7RDY-zinc,444,10,-9.5,0.000,0.000
7RDY-zinc,39,0,-7.2,0.000,0.000
7RDY-zinc,39,1,-7.2,0.000,0.000
7RDY-zinc,39,2,-7.0,0.000,0.000
7RDY-zinc,39,3,-7.6,0.000,0.000
7RDY-zinc,39,4,-7.6,0.000,0.000
7RDY-zinc,39,5,-7.8,0.000,0.000
7RDY-zinc,39,6,-7.7,0.000,0.000
7RDY-zinc,39,7,-7.1,0.000,0.000
7RDY-zinc,39,8,-7.1,0.000,0.000
7RDY-zinc,39,9,-7.0,0.000,0.000
7RDY-zinc,39,10,-7.2,0.000,0.000
7RDY-no-extra,428,0,-7.8,0.000,0.000
7RDY-no-extra,428,1,-7.8,0.000,0.000
7RDY-no-extra,428,2,-7.8,0.000,0.000
7RDY-no-extra,428,3,-7.8,0.000,0.000
7RDY-no-extra,428,4,-7.8,0.000,0.000
7RDY-no-extra,428,5,-7.8,0.000,0.000
7RDY-no-extra,428,6,-7.8,0.000,0.000
7RDY-no-extra,428,7,-7.8,0.000,0.000
7RDY-no-extra,428,8,-7.8,0.000,0.000
7RDY-no-extra,428,9,-7.8,0.000,0.000
7RDY-no-extra,428,10,-7.8,0.000,0.000
7RDY-zinc,424,0,-8.7,0.000,0.000
7RDY-zinc,424,1,-8.6,0.000,0.000
7RDY-zinc,424,2,-7.6,0.000,0.000
7RDY-zinc,424,3,-8.7,0.000,0.000
7RDY-zinc,424,4,-8.5,0.000,0.000
7RDY-zinc,424,5,-8.5,0.000,0.000
7RDY-zinc,424,6,-8.5,0.000,0.000
7RDY-zinc,424,7,-8.7,0.000,0.000
7RDY-zinc,424,8,-8.6,0.000,0.000
7RDY-zinc,424,9,-8.4,0.000,0.000
7RDY-zinc,424,10,-8.7,0.000,0.000
7RDY-zinc,414,0,-8.2,0.000,0.000
7RDY-zinc,414,1,-8.3,0.000,0.000
7RDY-zinc,414,2,-8.2,0.000,0.000
7RDY-zinc,414,3,-8.2,0.000,0.000
7RDY-zinc,414,4,-8.2,0.000,0.000
7RDY-zinc,414,5,-8.2,0.000,0.000
7RDY-zinc,414,6,-8.2,0.000,0.000
7RDY-zinc,414,7,-8.2,0.000,0.000
7RDY-zinc,414,8,-8.2,0.000,0.000
7RDY-zinc,414,9,-8.2,0.000,0.000
7RDY-zinc,414,10,-8.2,0.000,0.000
7RDY-no-extra,383,0,-7.7,0.000,0.000
7RDY-no-extra,383,1,-8.4,0.000,0.000
7RDY-no-extra,383,2,-7.8,0.000,0.000
7RDY-no-extra,383,3,-8.2,0.000,0.000
7RDY-no-extra,383,4,-7.7,0.000,0.000
7RDY-no-extra,383,5,-7.7,0.000,0.000
7RDY-no-extra,383,6,-8.3,0.000,0.000
7RDY-no-extra,383,7,-8.1,0.000,0.000
7RDY-no-extra,383,8,-7.8,0.000,0.000
7RDY-no-extra,383,9,-8.4,0.000,0.000
7RDY-no-extra,383,10,-7.7,0.000,0.000
7RDY-no-extra,380,0,-8.2,0.000,0.000
7RDY-no-extra,380,1,-8.5,0.000,0.000
7RDY-no-extra,380,2,-8.6,0.000,0.000
7RDY-no-extra,380,3,-8.6,0.000,0.000
7RDY-no-extra,380,4,-8.6,0.000,0.000
7RDY-no-extra,380,5,-8.6,0.000,0.000
7RDY-no-extra,380,6,-8.6,0.000,0.000
7RDY-no-extra,380,7,-8.6,0.000,0.000
7RDY-no-extra,380,8,-8.6,0.000,0.000
7RDY-no-extra,380,9,-8.5,0.000,0.000
7RDY-no-extra,380,10,-8.2,0.000,0.000
7RDY-zinc,375,0,-8.3,0.000,0.000
7RDY-zinc,375,1,-8.3,0.000,0.000
7RDY-zinc,375,2,-8.4,0.000,0.000
7RDY-zinc,375,3,-8.3,0.000,0.000
7RDY-zinc,375,4,-8.4,0.000,0.000
7RDY-zinc,375,5,-8.3,0.000,0.000
7RDY-zinc,375,6,-8.3,0.000,0.000
7RDY-zinc,375,7,-8.3,0.000,0.000
7RDY-zinc,375,8,-8.4,0.000,0.000
7RDY-zinc,375,9,-8.3,0.000,0.000
7RDY-zinc,375,10,-8.3,0.000,0.000
7RDY-no-extra,443,0,-8.8,0.000,0.000
7RDY-no-extra,443,1,-8.8,0.000,0.000
7RDY-no-extra,443,2,-8.7,0.000,0.000
7RDY-no-extra,443,3,-8.8,0.000,0.000
7RDY-no-extra,443,4,-8.8,0.000,0.000
7RDY-no-extra,443,5,-8.8,0.000,0.000
7RDY-no-extra,443,6,-8.5,0.000,0.000
7RDY-no-extra,443,7,-8.8,0.000,0.000
7RDY-no-extra,443,8,-8.7,0.000,0.000
7RDY-no-extra,443,9,-8.7,0.000,0.000
7RDY-no-extra,443,10,-8.8,0.000,0.000
7RDY-zinc,428,0,-7.8,0.000,0.000
7RDY-zinc,428,1,-7.8,0.000,0.000
7RDY-zinc,428,2,-7.8,0.000,0.000
7RDY-zinc,428,3,-7.8,0.000,0.000
7RDY-zinc,428,4,-7.8,0.000,0.000
7RDY-zinc,428,5,-7.8,0.000,0.000
7RDY-zinc,428,6,-7.8,0.000,0.000
7RDY-zinc,428,7,-7.8,0.000,0.000
7RDY-zinc,428,8,-7.8,0.000,0.000
7RDY-zinc,428,9,-7.8,0.000,0.000
7RDY-zinc,428,10,-7.8,0.000,0.000
7RDY-zinc,448,0,-6.8,0.000,0.000
7RDY-zinc,448,1,-6.6,0.000,0.000
7RDY-zinc,448,2,-6.6,0.000,0.000
7RDY-zinc,448,3,-6.7,0.000,0.000
7RDY-zinc,448,4,-6.7,0.000,0.000
7RDY-zinc,448,5,-6.6,0.000,0.000
7RDY-zinc,448,6,-6.6,0.000,0.000
7RDY-zinc,448,7,-6.7,0.000,0.000
7RDY-zinc,448,8,-6.7,0.000,0.000
7RDY-zinc,448,9,-6.7,0.000,0.000
7RDY-zinc,448,10,-6.8,0.000,0.000
7RDY-zinc,450,0,-8.1,0.000,0.000
7RDY-zinc,450,1,-8.2,0.000,0.000
7RDY-zinc,450,2,-8.2,0.000,0.000
7RDY-zinc,450,3,-8.1,0.000,0.000
7RDY-zinc,450,4,-8.2,0.000,0.000
7RDY-zinc,450,5,-8.2,0.000,0.000
7RDY-zinc,450,6,-8.1,0.000,0.000
7RDY-zinc,450,7,-8.1,0.000,0.000
7RDY-zinc,450,8,-8.2,0.000,0.000
7RDY-zinc,450,9,-8.0,0.000,0.000
7RDY-zinc,450,10,-8.1,0.000,0.000
7RDY-zinc,436,0,-7.5,0.000,0.000
7RDY-zinc,436,1,-7.5,0.000,0.000
7RDY-zinc,436,2,-7.9,0.000,0.000
7RDY-zinc,436,3,-7.5,0.000,0.000
7RDY-zinc,436,4,-7.4,0.000,0.000
7RDY-zinc,436,5,-7.7,0.000,0.000
7RDY-zinc,436,6,-7.8,0.000,0.000
7RDY-zinc,436,7,-7.9,0.000,0.000
7RDY-zinc,436,8,-7.0,0.000,0.000
7RDY-zinc,436,9,-7.5,0.000,0.000
7RDY-zinc,436,10,-7.5,0.000,0.000
7RDY-zinc,411,0,-8.6,0.000,0.000
7RDY-zinc,411,1,-8.6,0.000,0.000
7RDY-zinc,411,2,-8.6,0.000,0.000
7RDY-zinc,411,3,-8.6,0.000,0.000
7RDY-zinc,411,4,-8.6,0.000,0.000
7RDY-zinc,411,5,-8.6,0.000,0.000
7RDY-zinc,411,6,-8.6,0.000,0.000
7RDY-zinc,411,7,-8.7,0.000,0.000
7RDY-zinc,411,8,-8.6,0.000,0.000
7RDY-zinc,411,9,-8.6,0.000,0.000
7RDY-zinc,411,10,-8.6,0.000,0.000
7RDY-zinc,434,0,-7.9,0.000,0.000
7RDY-zinc,434,1,-7.9,0.000,0.000
7RDY-zinc,434,2,-7.9,0.000,0.000
7RDY-zinc,434,3,-7.9,0.000,0.000
7RDY-zinc,434,4,-7.8,0.000,0.000
7RDY-zinc,434,5,-7.9,0.000,0.000
7RDY-zinc,434,6,-7.9,0.000,0.000
7RDY-zinc,434,7,-7.8,0.000,0.000
7RDY-zinc,434,8,-7.9,0.000,0.000
7RDY-zinc,434,9,-7.9,0.000,0.000
7RDY-zinc,434,10,-7.9,0.000,0.000
7RDY-no-extra,372,0,-7.9,0.000,0.000
7RDY-no-extra,372,1,-8.0,0.000,0.000
7RDY-no-extra,372,2,-8.4,0.000,0.000
7RDY-no-extra,372,3,-8.1,0.000,0.000
7RDY-no-extra,372,4,-8.0,0.000,0.000
7RDY-no-extra,372,5,-8.2,0.000,0.000
7RDY-no-extra,372,6,-8.2,0.000,0.000
7RDY-no-extra,372,7,-7.9,0.000,0.000
7RDY-no-extra,372,8,-8.0,0.000,0.000
7RDY-no-extra,372,9,-8.0,0.000,0.000
7RDY-no-extra,372,10,-8.2,0.000,0.000
7RDY-no-extra,372,11,-8.2,0.000,0.000
7RDY-no-extra,372,12,-8.0,0.000,0.000
7RDY-no-extra,372,13,-8.2,0.000,0.000
7RDY-no-extra,372,14,-8.2,0.000,0.000
7RDY-no-extra,372,15,-8.3,0.000,0.000
7RDY-no-extra,372,16,-8.2,0.000,0.000
7RDY-no-extra,372,17,-7.9,0.000,0.000
7RDY-zinc,433,0,-8.0,0.000,0.000
7RDY-zinc,433,1,-8.0,0.000,0.000
7RDY-zinc,433,2,-8.0,0.000,0.000
7RDY-zinc,433,3,-8.0,0.000,0.000
7RDY-zinc,433,4,-8.0,0.000,0.000
7RDY-zinc,433,5,-8.0,0.000,0.000
7RDY-zinc,433,6,-8.0,0.000,0.000
7RDY-zinc,433,7,-8.0,0.000,0.000
7RDY-zinc,433,8,-8.0,0.000,0.000
7RDY-zinc,433,9,-8.0,0.000,0.000
7RDY-zinc,433,10,-8.0,0.000,0.000
7RDY-zinc,434,0,-7.4,0.000,0.000
7RDY-zinc,434,1,-7.4,0.000,0.000
7RDY-zinc,434,2,-7.6,0.000,0.000
7RDY-zinc,434,3,-7.5,0.000,0.000
7RDY-zinc,434,4,-7.6,0.000,0.000
7RDY-zinc,434,5,-7.3,0.000,0.000
7RDY-zinc,434,6,-7.3,0.000,0.000
7RDY-zinc,434,7,-7.4,0.000,0.000
7RDY-zinc,434,8,-7.4,0.000,0.000
7RDY-zinc,434,9,-7.3,0.000,0.000
7RDY-zinc,434,10,-7.4,0.000,0.000
7RDY-zinc,376,0,-8.3,0.000,0.000
7RDY-zinc,376,1,-8.3,0.000,0.000
7RDY-zinc,376,2,-8.5,0.000,0.000
7RDY-zinc,376,3,-8.7,0.000,0.000
7RDY-zinc,376,4,-8.3,0.000,0.000
7RDY-zinc,376,5,-8.3,0.000,0.000
7RDY-zinc,376,6,-8.3,0.000,0.000
7RDY-zinc,376,7,-8.3,0.000,0.000
7RDY-zinc,376,8,-8.6,0.000,0.000
7RDY-zinc,376,9,-8.2,0.000,0.000
7RDY-zinc,376,10,-8.3,0.000,0.000
7RDY-no-extra,413,0,-7.9,0.000,0.000
7RDY-no-extra,413,1,-7.9,0.000,0.000
7RDY-no-extra,413,2,-7.9,0.000,0.000
7RDY-no-extra,413,3,-7.9,0.000,0.000
7RDY-no-extra,413,4,-7.9,0.000,0.000
7RDY-no-extra,413,5,-7.9,0.000,0.000
7RDY-no-extra,413,6,-7.9,0.000,0.000
7RDY-no-extra,413,7,-7.9,0.000,0.000
7RDY-no-extra,413,8,-7.9,0.000,0.000
7RDY-no-extra,413,9,-7.9,0.000,0.000
7RDY-no-extra,413,10,-7.9,0.000,0.000
7RDY-no-extra,397,0,-7.6,0.000,0.000
7RDY-no-extra,397,1,-7.7,0.000,0.000
7RDY-no-extra,397,2,-7.7,0.000,0.000
7RDY-no-extra,397,3,-7.6,0.000,0.000
7RDY-no-extra,397,4,-7.7,0.000,0.000
7RDY-no-extra,397,5,-7.6,0.000,0.000
7RDY-no-extra,397,6,-7.7,0.000,0.000
7RDY-no-extra,397,7,-7.5,0.000,0.000
7RDY-no-extra,397,8,-7.6,0.000,0.000
7RDY-no-extra,397,9,-7.4,0.000,0.000
7RDY-no-extra,397,10,-7.6,0.000,0.000
7RDY-no-extra,461,0,-7.8,0.000,0.000
7RDY-no-extra,461,1,-7.8,0.000,0.000
7RDY-no-extra,461,2,-7.8,0.000,0.000
7RDY-no-extra,461,3,-7.8,0.000,0.000
7RDY-no-extra,461,4,-7.8,0.000,0.000
7RDY-no-extra,461,5,-7.8,0.000,0.000
7RDY-no-extra,461,6,-7.8,0.000,0.000
7RDY-no-extra,461,7,-7.8,0.000,0.000
7RDY-no-extra,461,8,-7.8,0.000,0.000
7RDY-no-extra,461,9,-7.8,0.000,0.000
7RDY-no-extra,461,10,-7.8,0.000,0.000
7RDY-zinc,38,0,-7.1,0.000,0.000
7RDY-zinc,38,1,-7.1,0.000,0.000
7RDY-zinc,38,2,-7.1,0.000,0.000
7RDY-zinc,38,3,-7.1,0.000,0.000
7RDY-zinc,38,4,-7.1,0.000,0.000
7RDY-zinc,38,5,-7.1,0.000,0.000
7RDY-zinc,38,6,-7.1,0.000,0.000
7RDY-zinc,38,7,-7.1,0.000,0.000
7RDY-zinc,38,8,-7.1,0.000,0.000
7RDY-zinc,38,9,-7.1,0.000,0.000
7RDY-zinc,38,10,-7.1,0.000,0.000
7RDY-zinc,427,0,-7.3,0.000,0.000
7RDY-zinc,427,1,-7.3,0.000,0.000
7RDY-zinc,427,2,-7.3,0.000,0.000
7RDY-zinc,427,3,-7.3,0.000,0.000
7RDY-zinc,427,4,-7.3,0.000,0.000
7RDY-zinc,427,5,-7.3,0.000,0.000
7RDY-zinc,427,6,-7.3,0.000,0.000
7RDY-zinc,427,7,-7.3,0.000,0.000
7RDY-zinc,427,8,-7.3,0.000,0.000
7RDY-zinc,427,9,-7.3,0.000,0.000
7RDY-zinc,427,10,-7.3,0.000,0.000
7RDY-zinc,452,0,-8.0,0.000,0.000
7RDY-zinc,452,1,-8.1,0.000,0.000
7RDY-zinc,452,2,-8.1,0.000,0.000
7RDY-zinc,452,3,-8.1,0.000,0.000
7RDY-zinc,452,4,-8.1,0.000,0.000
7RDY-zinc,452,5,-8.1,0.000,0.000
7RDY-zinc,452,6,-8.1,0.000,0.000
7RDY-zinc,452,7,-8.1,0.000,0.000
7RDY-zinc,452,8,-8.0,0.000,0.000
7RDY-zinc,452,9,-8.1,0.000,0.000
7RDY-zinc,452,10,-8.0,0.000,0.000
7RDY-no-extra,3,0,-8.2,0.000,0.000
7RDY-no-extra,3,1,-8.3,0.000,0.000
7RDY-no-extra,3,2,-8.2,0.000,0.000
7RDY-no-extra,3,3,-8.3,0.000,0.000
7RDY-no-extra,3,4,-8.9,0.000,0.000
7RDY-no-extra,3,5,-8.2,0.000,0.000
7RDY-no-extra,3,6,-8.2,0.000,0.000
7RDY-no-extra,3,7,-8.2,0.000,0.000
7RDY-no-extra,3,8,-8.3,0.000,0.000
7RDY-no-extra,3,9,-8.9,0.000,0.000
7RDY-no-extra,3,10,-8.2,0.000,0.000
7RDY-no-extra,42,0,-7.7,0.000,0.000
7RDY-no-extra,42,1,-7.8,0.000,0.000
7RDY-no-extra,42,2,-7.7,0.000,0.000
7RDY-no-extra,42,3,-7.6,0.000,0.000
7RDY-no-extra,42,4,-7.6,0.000,0.000
7RDY-no-extra,42,5,-7.7,0.000,0.000
7RDY-no-extra,42,6,-7.6,0.000,0.000
7RDY-no-extra,42,7,-7.7,0.000,0.000
7RDY-no-extra,42,8,-7.7,0.000,0.000
7RDY-no-extra,42,9,-7.8,0.000,0.000
7RDY-no-extra,42,10,-7.7,0.000,0.000
7RDY-zinc,411,0,-7.9,0.000,0.000
7RDY-zinc,411,1,-7.8,0.000,0.000
7RDY-zinc,411,2,-7.9,0.000,0.000
7RDY-zinc,411,3,-7.7,0.000,0.000
7RDY-zinc,411,4,-7.8,0.000,0.000
7RDY-zinc,411,5,-7.9,0.000,0.000
7RDY-zinc,411,6,-7.9,0.000,0.000
7RDY-zinc,411,7,-7.9,0.000,0.000
7RDY-zinc,411,8,-7.8,0.000,0.000
7RDY-zinc,411,9,-7.9,0.000,0.000
7RDY-zinc,411,10,-7.9,0.000,0.000
7RDY-zinc,420,0,-7.9,0.000,0.000
7RDY-zinc,420,1,-7.9,0.000,0.000
7RDY-zinc,420,2,-7.9,0.000,0.000
7RDY-zinc,420,3,-7.9,0.000,0.000
7RDY-zinc,420,4,-8.0,0.000,0.000
7RDY-zinc,420,5,-7.9,0.000,0.000
7RDY-zinc,420,6,-7.9,0.000,0.000
7RDY-zinc,420,7,-7.9,0.000,0.000
7RDY-zinc,420,8,-7.9,0.000,0.000
7RDY-zinc,420,9,-7.9,0.000,0.000
7RDY-zinc,420,10,-7.9,0.000,0.000
7RDY-zinc,386,0,-7.2,0.000,0.000
7RDY-zinc,386,1,-7.2,0.000,0.000
7RDY-zinc,386,2,-7.3,0.000,0.000
7RDY-zinc,386,3,-7.2,0.000,0.000
7RDY-zinc,386,4,-7.1,0.000,0.000
7RDY-zinc,386,5,-7.4,0.000,0.000
7RDY-zinc,386,6,-7.2,0.000,0.000
7RDY-zinc,386,7,-7.4,0.000,0.000
7RDY-zinc,386,8,-7.1,0.000,0.000
7RDY-zinc,386,9,-7.1,0.000,0.000
7RDY-zinc,386,10,-7.2,0.000,0.000
7RDY-no-extra,422,0,-6.4,0.000,0.000
7RDY-no-extra,422,1,-6.3,0.000,0.000
7RDY-no-extra,422,2,-6.4,0.000,0.000
7RDY-no-extra,422,3,-6.3,0.000,0.000
7RDY-no-extra,422,4,-6.4,0.000,0.000
7RDY-no-extra,422,5,-6.3,0.000,0.000
7RDY-no-extra,422,6,-6.4,0.000,0.000
7RDY-no-extra,422,7,-6.4,0.000,0.000
7RDY-no-extra,422,8,-6.4,0.000,0.000
7RDY-no-extra,422,9,-6.4,0.000,0.000
7RDY-no-extra,422,10,-6.4,0.000,0.000
7RDY-zinc,40,0,-7.8,0.000,0.000
7RDY-zinc,40,1,-7.8,0.000,0.000
7RDY-zinc,40,2,-7.7,0.000,0.000
7RDY-zinc,40,3,-7.8,0.000,0.000
7RDY-zinc,40,4,-7.7,0.000,0.000
7RDY-zinc,40,5,-7.8,0.000,0.000
7RDY-zinc,40,6,-7.8,0.000,0.000
7RDY-zinc,40,7,-7.8,0.000,0.000
7RDY-zinc,40,8,-7.8,0.000,0.000
7RDY-zinc,40,9,-7.7,0.000,0.000
7RDY-zinc,40,10,-7.8,0.000,0.000
7RDY-zinc,417,0,-7.9,0.000,0.000
7RDY-zinc,417,1,-7.9,0.000,0.000
7RDY-zinc,417,2,-7.9,0.000,0.000
7RDY-zinc,417,3,-7.9,0.000,0.000
7RDY-zinc,417,4,-7.9,0.000,0.000
7RDY-zinc,417,5,-7.9,0.000,0.000
7RDY-zinc,417,6,-7.9,0.000,0.000
7RDY-zinc,417,7,-7.9,0.000,0.000
7RDY-zinc,417,8,-7.8,0.000,0.000
7RDY-zinc,417,9,-7.9,0.000,0.000
7RDY-zinc,417,10,-7.9,0.000,0.000
7RDY-zinc,377,0,-8.4,0.000,0.000
7RDY-zinc,377,1,-8.4,0.000,0.000
7RDY-zinc,377,2,-7.5,0.000,0.000
7RDY-zinc,377,3,-8.3,0.000,0.000
7RDY-zinc,377,4,-8.3,0.000,0.000
7RDY-zinc,377,5,-8.3,0.000,0.000
7RDY-zinc,377,6,-8.4,0.000,0.000
7RDY-zinc,377,7,-8.0,0.000,0.000
7RDY-zinc,377,8,-8.3,0.000,0.000
7RDY-zinc,377,9,-8.4,0.000,0.000
7RDY-zinc,377,10,-8.4,0.000,0.000
7RDY-no-extra,408,0,-7.6,0.000,0.000
7RDY-no-extra,408,1,-7.4,0.000,0.000
7RDY-no-extra,408,2,-7.5,0.000,0.000
7RDY-no-extra,408,3,-7.7,0.000,0.000
7RDY-no-extra,408,4,-7.4,0.000,0.000
7RDY-no-extra,408,5,-7.5,0.000,0.000
7RDY-no-extra,408,6,-7.5,0.000,0.000
7RDY-no-extra,408,7,-7.4,0.000,0.000
7RDY-no-extra,408,8,-7.4,0.000,0.000
7RDY-no-extra,408,9,-7.5,0.000,0.000
7RDY-no-extra,408,10,-7.6,0.000,0.000
7RDY-zinc,409,0,-7.8,0.000,0.000
7RDY-zinc,409,1,-8.0,0.000,0.000
7RDY-zinc,409,2,-8.0,0.000,0.000
7RDY-zinc,409,3,-7.8,0.000,0.000
7RDY-zinc,409,4,-7.8,0.000,0.000
7RDY-zinc,409,5,-8.0,0.000,0.000
7RDY-zinc,409,6,-8.0,0.000,0.000
7RDY-zinc,409,7,-8.1,0.000,0.000
7RDY-zinc,409,8,-8.0,0.000,0.000
7RDY-zinc,409,9,-7.9,0.000,0.000
7RDY-zinc,409,10,-7.8,0.000,0.000
7RDY-zinc,393,0,-8.2,0.000,0.000
7RDY-zinc,393,1,-8.2,0.000,0.000
7RDY-zinc,393,2,-8.2,0.000,0.000
7RDY-zinc,393,3,-8.2,0.000,0.000
7RDY-zinc,393,4,-8.2,0.000,0.000
7RDY-zinc,393,5,-8.1,0.000,0.000
7RDY-zinc,393,6,-8.1,0.000,0.000
7RDY-zinc,393,7,-8.2,0.000,0.000
7RDY-zinc,393,8,-8.1,0.000,0.000
7RDY-zinc,393,9,-8.2,0.000,0.000
7RDY-zinc,393,10,-8.2,0.000,0.000
7RDY-no-extra,447,0,-8.1,0.000,0.000
7RDY-no-extra,447,1,-8.3,0.000,0.000
7RDY-no-extra,447,2,-8.3,0.000,0.000
7RDY-no-extra,447,3,-8.1,0.000,0.000
7RDY-no-extra,447,4,-8.3,0.000,0.000
7RDY-no-extra,447,5,-8.3,0.000,0.000
7RDY-no-extra,447,6,-8.3,0.000,0.000
7RDY-no-extra,447,7,-8.3,0.000,0.000
7RDY-no-extra,447,8,-8.3,0.000,0.000
7RDY-no-extra,447,9,-8.4,0.000,0.000
7RDY-no-extra,447,10,-8.1,0.000,0.000
7RDY-zinc,401,0,-7.4,0.000,0.000
7RDY-zinc,401,1,-7.4,0.000,0.000
7RDY-zinc,401,2,-7.5,0.000,0.000
7RDY-zinc,401,3,-7.4,0.000,0.000
7RDY-zinc,401,4,-7.4,0.000,0.000
7RDY-zinc,401,5,-7.4,0.000,0.000
7RDY-zinc,401,6,-7.4,0.000,0.000
7RDY-zinc,401,7,-7.4,0.000,0.000
7RDY-zinc,401,8,-7.4,0.000,0.000
7RDY-zinc,401,9,-7.4,0.000,0.000
7RDY-zinc,401,10,-7.4,0.000,0.000
7RDY-no-extra,43,0,-8.7,0.000,0.000
7RDY-no-extra,43,1,-8.6,0.000,0.000
7RDY-no-extra,43,2,-8.4,0.000,0.000
7RDY-no-extra,43,3,-8.6,0.000,0.000
7RDY-no-extra,43,4,-8.4,0.000,0.000
7RDY-no-extra,43,5,-8.6,0.000,0.000
7RDY-no-extra,43,6,-8.7,0.000,0.000
7RDY-no-extra,43,7,-8.6,0.000,0.000
7RDY-no-extra,43,8,-8.6,0.000,0.000
7RDY-no-extra,43,9,-8.6,0.000,0.000
7RDY-no-extra,43,10,-8.7,0.000,0.000
7RDY-zinc,449,0,-7.2,0.000,0.000
7RDY-zinc,449,1,-7.2,0.000,0.000
7RDY-zinc,449,2,-7.2,0.000,0.000
7RDY-zinc,449,3,-7.4,0.000,0.000
7RDY-zinc,449,4,-7.2,0.000,0.000
7RDY-zinc,449,5,-7.2,0.000,0.000
7RDY-zinc,449,6,-7.3,0.000,0.000
7RDY-zinc,449,7,-7.3,0.000,0.000
7RDY-zinc,449,8,-7.2,0.000,0.000
7RDY-zinc,449,9,-7.2,0.000,0.000
7RDY-zinc,449,10,-7.2,0.000,0.000
7RDY-zinc,462,0,-6.4,0.000,0.000
7RDY-zinc,462,1,-6.7,0.000,0.000
7RDY-zinc,462,2,-6.5,0.000,0.000
7RDY-zinc,462,3,-8.2,0.000,0.000
7RDY-zinc,462,4,-6.6,0.000,0.000
7RDY-zinc,462,5,-8.2,0.000,0.000
7RDY-zinc,462,6,-6.5,0.000,0.000
7RDY-zinc,462,7,-6.3,0.000,0.000
7RDY-zinc,462,8,-8.2,0.000,0.000
7RDY-zinc,462,9,-6.2,0.000,0.000
7RDY-zinc,462,10,-6.4,0.000,0.000
7RDY-no-extra,381,0,-7.2,0.000,0.000
7RDY-no-extra,381,1,-7.2,0.000,0.000
7RDY-no-extra,381,2,-7.1,0.000,0.000
7RDY-no-extra,381,3,-7.2,0.000,0.000
7RDY-no-extra,381,4,-7.3,0.000,0.000
7RDY-no-extra,381,5,-7.2,0.000,0.000
7RDY-no-extra,381,6,-7.2,0.000,0.000
7RDY-no-extra,381,7,-7.2,0.000,0.000
7RDY-no-extra,381,8,-7.2,0.000,0.000
7RDY-no-extra,381,9,-7.1,0.000,0.000
7RDY-no-extra,381,10,-7.2,0.000,0.000
7RDY-no-extra,42,0,-7.2,0.000,0.000
7RDY-no-extra,42,1,-7.2,0.000,0.000
7RDY-no-extra,42,2,-7.2,0.000,0.000
7RDY-no-extra,42,3,-7.2,0.000,0.000
7RDY-no-extra,42,4,-7.2,0.000,0.000
7RDY-no-extra,42,5,-7.2,0.000,0.000
7RDY-no-extra,42,6,-7.2,0.000,0.000
7RDY-no-extra,42,7,-7.2,0.000,0.000
7RDY-no-extra,42,8,-7.2,0.000,0.000
7RDY-no-extra,42,9,-7.2,0.000,0.000
7RDY-no-extra,42,10,-7.2,0.000,0.000
7RDY-zinc,388,0,-8.3,0.000,0.000
7RDY-zinc,388,1,-8.3,0.000,0.000
7RDY-zinc,388,2,-8.3,0.000,0.000
7RDY-zinc,388,3,-8.3,0.000,0.000
7RDY-zinc,388,4,-8.3,0.000,0.000
7RDY-zinc,388,5,-8.3,0.000,0.000
7RDY-zinc,388,6,-8.4,0.000,0.000
7RDY-zinc,388,7,-8.3,0.000,0.000
7RDY-zinc,388,8,-8.3,0.000,0.000
7RDY-zinc,388,9,-8.3,0.000,0.000
7RDY-zinc,388,10,-8.3,0.000,0.000
7RDY-no-extra,422,0,-7.4,0.000,0.000
7RDY-no-extra,422,1,-7.4,0.000,0.000
7RDY-no-extra,422,2,-7.4,0.000,0.000
7RDY-no-extra,422,3,-7.4,0.000,0.000
7RDY-no-extra,422,4,-7.4,0.000,0.000
7RDY-no-extra,422,5,-7.4,0.000,0.000
7RDY-no-extra,422,6,-7.4,0.000,0.000
7RDY-no-extra,422,7,-7.4,0.000,0.000
7RDY-no-extra,422,8,-7.4,0.000,0.000
7RDY-no-extra,422,9,-7.4,0.000,0.000
7RDY-no-extra,422,10,-7.4,0.000,0.000
7RDY-no-extra,390,0,-7.0,0.000,0.000
7RDY-no-extra,390,1,-7.5,0.000,0.000
7RDY-no-extra,390,2,-6.9,0.000,0.000
7RDY-no-extra,390,3,-7.5,0.000,0.000
7RDY-no-extra,390,4,-7.5,0.000,0.000
7RDY-no-extra,390,5,-7.4,0.000,0.000
7RDY-no-extra,390,6,-7.0,0.000,0.000
7RDY-no-extra,390,7,-7.5,0.000,0.000
