proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,692,9,-6.7,0.000,0.000
7RDY-zinc,692,10,-7.2,0.000,0.000
7RDY-no-extra,667,0,-8.1,0.000,0.000
7RDY-no-extra,667,1,-8.1,0.000,0.000
7RDY-no-extra,667,2,-8.1,0.000,0.000
7RDY-no-extra,667,3,-8.1,0.000,0.000
7RDY-no-extra,667,4,-8.1,0.000,0.000
7RDY-no-extra,667,5,-8.2,0.000,0.000
7RDY-no-extra,667,6,-8.1,0.000,0.000
7RDY-no-extra,667,7,-8.2,0.000,0.000
7RDY-no-extra,667,8,-8.2,0.000,0.000
7RDY-no-extra,667,9,-8.2,0.000,0.000
7RDY-no-extra,667,10,-8.1,0.000,0.000
7RDY-zinc,672,0,-6.6,0.000,0.000
7RDY-zinc,672,1,-6.6,0.000,0.000
7RDY-zinc,672,2,-7.5,0.000,0.000
7RDY-zinc,672,3,-7.5,0.000,0.000
7RDY-zinc,672,4,-6.7,0.000,0.000
7RDY-zinc,672,5,-7.5,0.000,0.000
7RDY-zinc,672,6,-6.6,0.000,0.000
7RDY-zinc,672,7,-6.6,0.000,0.000
7RDY-zinc,672,8,-6.7,0.000,0.000
7RDY-zinc,672,9,-6.6,0.000,0.000
7RDY-zinc,672,10,-6.6,0.000,0.000
7RDY-no-extra,677,0,-7.4,0.000,0.000
7RDY-no-extra,677,1,-7.4,0.000,0.000
7RDY-no-extra,677,2,-7.8,0.000,0.000
7RDY-no-extra,677,3,-7.8,0.000,0.000
7RDY-no-extra,677,4,-7.8,0.000,0.000
7RDY-no-extra,677,5,-7.4,0.000,0.000
7RDY-no-extra,677,6,-7.2,0.000,0.000
7RDY-no-extra,677,7,-8.0,0.000,0.000
7RDY-no-extra,677,8,-7.8,0.000,0.000
7RDY-no-extra,677,9,-7.4,0.000,0.000
7RDY-no-extra,677,10,-7.4,0.000,0.000
7RDY-zinc,712,0,-8.1,0.000,0.000
7RDY-zinc,712,1,-8.1,0.000,0.000
7RDY-zinc,712,2,-8.1,0.000,0.000
7RDY-zinc,712,3,-8.1,0.000,0.000
7RDY-zinc,712,4,-8.1,0.000,0.000
7RDY-zinc,712,5,-8.1,0.000,0.000
7RDY-zinc,712,6,-8.1,0.000,0.000
7RDY-zinc,712,7,-8.1,0.000,0.000
7RDY-zinc,712,8,-8.1,0.000,0.000
7RDY-zinc,712,9,-8.1,0.000,0.000
7RDY-zinc,712,10,-8.1,0.000,0.000
7RDY-zinc,686,0,-7.2,0.000,0.000
7RDY-zinc,686,1,-7.3,0.000,0.000
7RDY-zinc,686,2,-7.4,0.000,0.000
7RDY-zinc,686,3,-7.4,0.000,0.000
7RDY-zinc,686,4,-7.4,0.000,0.000
7RDY-zinc,686,5,-7.2,0.000,0.000
7RDY-zinc,686,6,-7.3,0.000,0.000
7RDY-zinc,686,7,-7.6,0.000,0.000
7RDY-zinc,686,8,-6.9,0.000,0.000
7RDY-zinc,686,9,-7.2,0.000,0.000
7RDY-zinc,686,10,-7.2,0.000,0.000
7RDY-no-extra,713,0,-7.0,0.000,0.000
7RDY-no-extra,713,1,-7.0,0.000,0.000
7RDY-no-extra,713,2,-7.0,0.000,0.000
7RDY-no-extra,713,3,-7.0,0.000,0.000
7RDY-no-extra,713,4,-7.0,0.000,0.000
7RDY-no-extra,713,5,-7.0,0.000,0.000
7RDY-no-extra,713,6,-7.0,0.000,0.000
7RDY-no-extra,713,7,-7.0,0.000,0.000
7RDY-no-extra,713,8,-7.0,0.000,0.000
7RDY-no-extra,713,9,-7.0,0.000,0.000
7RDY-no-extra,713,10,-7.0,0.000,0.000
7RDY-zinc,729,0,-8.3,0.000,0.000
7RDY-zinc,729,1,-7.9,0.000,0.000
7RDY-zinc,729,2,-8.2,0.000,0.000
7RDY-zinc,729,3,-7.7,0.000,0.000
7RDY-zinc,729,4,-8.0,0.000,0.000
7RDY-zinc,729,5,-6.8,0.000,0.000
7RDY-zinc,729,6,-6.7,0.000,0.000
7RDY-zinc,729,7,-6.9,0.000,0.000
7RDY-zinc,729,8,-7.5,0.000,0.000
7RDY-zinc,729,9,-7.5,0.000,0.000
7RDY-zinc,729,10,-8.3,0.000,0.000
7RDY-no-extra,692,0,-7.1,0.000,0.000
7RDY-no-extra,692,1,-8.7,0.000,0.000
7RDY-no-extra,692,2,-6.2,0.000,0.000
7RDY-no-extra,692,3,-7.1,0.000,0.000
7RDY-no-extra,692,4,-8.6,0.000,0.000
7RDY-no-extra,692,5,-8.7,0.000,0.000
7RDY-no-extra,692,6,-7.5,0.000,0.000
7RDY-no-extra,692,7,-8.6,0.000,0.000
7RDY-no-extra,692,8,-7.1,0.000,0.000
7RDY-no-extra,692,9,-7.1,0.000,0.000
7RDY-no-extra,692,10,-7.1,0.000,0.000
7RDY-zinc,656,0,-7.6,0.000,0.000
7RDY-zinc,656,1,-7.8,0.000,0.000
7RDY-zinc,656,2,-7.6,0.000,0.000
7RDY-zinc,656,3,-7.8,0.000,0.000
7RDY-zinc,656,4,-7.8,0.000,0.000
7RDY-zinc,656,5,-7.6,0.000,0.000
7RDY-zinc,656,6,-7.6,0.000,0.000
7RDY-zinc,656,7,-7.6,0.000,0.000
7RDY-zinc,656,8,-7.7,0.000,0.000
7RDY-zinc,656,9,-7.8,0.000,0.000
7RDY-zinc,656,10,-7.6,0.000,0.000
7RDY-no-extra,689,0,-7.5,0.000,0.000
7RDY-no-extra,689,1,-7.5,0.000,0.000
7RDY-no-extra,689,2,-7.5,0.000,0.000
7RDY-no-extra,689,3,-7.5,0.000,0.000
7RDY-no-extra,689,4,-7.5,0.000,0.000
7RDY-no-extra,689,5,-7.5,0.000,0.000
7RDY-no-extra,689,6,-7.5,0.000,0.000
7RDY-no-extra,689,7,-7.5,0.000,0.000
7RDY-no-extra,689,8,-7.5,0.000,0.000
7RDY-no-extra,689,9,-7.5,0.000,0.000
7RDY-no-extra,689,10,-7.5,0.000,0.000
7RDY-zinc,663,0,-7.8,0.000,0.000
7RDY-zinc,663,1,-7.7,0.000,0.000
7RDY-zinc,663,2,-7.8,0.000,0.000
7RDY-zinc,663,3,-7.7,0.000,0.000
7RDY-zinc,663,4,-7.8,0.000,0.000
7RDY-zinc,663,5,-7.5,0.000,0.000
7RDY-zinc,663,6,-7.8,0.000,0.000
7RDY-zinc,663,7,-7.5,0.000,0.000
7RDY-zinc,663,8,-7.6,0.000,0.000
7RDY-zinc,663,9,-7.7,0.000,0.000
7RDY-zinc,663,10,-7.8,0.000,0.000
7RDY-zinc,724,0,-7.4,0.000,0.000
7RDY-zinc,724,1,-7.4,0.000,0.000
7RDY-zinc,724,2,-7.3,0.000,0.000
7RDY-zinc,724,3,-7.3,0.000,0.000
7RDY-zinc,724,4,-7.4,0.000,0.000
7RDY-zinc,724,5,-7.3,0.000,0.000
7RDY-zinc,724,6,-7.3,0.000,0.000
7RDY-zinc,724,7,-7.3,0.000,0.000
7RDY-zinc,724,8,-7.4,0.000,0.000
7RDY-zinc,724,9,-7.3,0.000,0.000
7RDY-zinc,724,10,-7.4,0.000,0.000
7RDY-zinc,687,0,-8.0,0.000,0.000
7RDY-zinc,687,1,-8.0,0.000,0.000
7RDY-zinc,687,2,-8.0,0.000,0.000
7RDY-zinc,687,3,-8.0,0.000,0.000
7RDY-zinc,687,4,-8.0,0.000,0.000
7RDY-zinc,687,5,-8.0,0.000,0.000
7RDY-zinc,687,6,-8.0,0.000,0.000
7RDY-zinc,687,7,-8.0,0.000,0.000
7RDY-zinc,687,8,-8.0,0.000,0.000
7RDY-zinc,687,9,-8.0,0.000,0.000
7RDY-zinc,687,10,-8.0,0.000,0.000
7RDY-zinc,701,0,-8.4,0.000,0.000
7RDY-zinc,701,1,-8.4,0.000,0.000
7RDY-zinc,701,2,-8.4,0.000,0.000
7RDY-zinc,701,3,-8.4,0.000,0.000
7RDY-zinc,701,4,-8.4,0.000,0.000
7RDY-zinc,701,5,-8.4,0.000,0.000
7RDY-zinc,701,6,-8.4,0.000,0.000
7RDY-zinc,701,7,-8.4,0.000,0.000
7RDY-zinc,701,8,-8.4,0.000,0.000
7RDY-zinc,701,9,-8.4,0.000,0.000
7RDY-zinc,701,10,-8.4,0.000,0.000
7RDY-no-extra,699,0,-8.4,0.000,0.000
7RDY-no-extra,699,1,-8.4,0.000,0.000
7RDY-no-extra,699,2,-8.4,0.000,0.000
7RDY-no-extra,699,3,-8.4,0.000,0.000
7RDY-no-extra,699,4,-8.4,0.000,0.000
7RDY-no-extra,699,5,-8.4,0.000,0.000
7RDY-no-extra,699,6,-8.4,0.000,0.000
7RDY-no-extra,699,7,-8.4,0.000,0.000
7RDY-no-extra,699,8,-8.4,0.000,0.000
7RDY-no-extra,699,9,-8.3,0.000,0.000
7RDY-no-extra,699,10,-8.4,0.000,0.000
7RDY-zinc,65,0,-6.5,0.000,0.000
7RDY-zinc,65,1,-6.5,0.000,0.000
7RDY-zinc,65,2,-6.5,0.000,0.000
7RDY-zinc,65,3,-6.5,0.000,0.000
7RDY-zinc,65,4,-6.5,0.000,0.000
7RDY-zinc,65,5,-6.5,0.000,0.000
7RDY-zinc,65,6,-6.5,0.000,0.000
7RDY-zinc,65,7,-6.5,0.000,0.000
7RDY-zinc,65,8,-6.5,0.000,0.000
7RDY-zinc,65,9,-6.5,0.000,0.000
7RDY-zinc,65,10,-6.5,0.000,0.000
7RDY-zinc,670,0,-8.1,0.000,0.000
7RDY-zinc,670,1,-8.1,0.000,0.000
7RDY-zinc,670,2,-8.1,0.000,0.000
7RDY-zinc,670,3,-7.1,0.000,0.000
7RDY-zinc,670,4,-8.1,0.000,0.000
7RDY-zinc,670,5,-8.1,0.000,0.000
7RDY-zinc,670,6,-8.1,0.000,0.000
7RDY-zinc,670,7,-8.1,0.000,0.000
7RDY-zinc,670,8,-8.1,0.000,0.000
7RDY-zinc,670,9,-8.1,0.000,0.000
7RDY-zinc,670,10,-8.1,0.000,0.000
7RDY-zinc,661,0,-7.2,0.000,0.000
7RDY-zinc,661,1,-7.3,0.000,0.000
7RDY-zinc,661,2,-6.9,0.000,0.000
7RDY-zinc,661,3,-7.2,0.000,0.000
7RDY-zinc,661,4,-7.0,0.000,0.000
7RDY-zinc,661,5,-6.9,0.000,0.000
7RDY-zinc,661,6,-7.2,0.000,0.000
7RDY-zinc,661,7,-6.9,0.000,0.000
7RDY-zinc,661,8,-7.3,0.000,0.000
7RDY-zinc,661,9,-7.0,0.000,0.000
7RDY-zinc,661,10,-7.2,0.000,0.000
7RDY-zinc,707,0,-8.3,0.000,0.000
7RDY-zinc,707,1,-8.3,0.000,0.000
7RDY-zinc,707,2,-8.3,0.000,0.000
7RDY-zinc,707,3,-8.3,0.000,0.000
7RDY-zinc,707,4,-8.3,0.000,0.000
7RDY-zinc,707,5,-8.3,0.000,0.000
7RDY-zinc,707,6,-8.3,0.000,0.000
7RDY-zinc,707,7,-8.3,0.000,0.000
7RDY-zinc,707,8,-8.3,0.000,0.000
7RDY-zinc,707,9,-8.3,0.000,0.000
7RDY-zinc,707,10,-8.3,0.000,0.000
7RDY-no-extra,653,0,-7.5,0.000,0.000
7RDY-no-extra,653,1,-7.7,0.000,0.000
7RDY-no-extra,653,2,-7.8,0.000,0.000
7RDY-no-extra,653,3,-7.8,0.000,0.000
7RDY-no-extra,653,4,-7.7,0.000,0.000
7RDY-no-extra,653,5,-7.7,0.000,0.000
7RDY-no-extra,653,6,-7.7,0.000,0.000
7RDY-no-extra,653,7,-7.5,0.000,0.000
7RDY-no-extra,653,8,-7.8,0.000,0.000
7RDY-no-extra,653,9,-7.6,0.000,0.000
7RDY-no-extra,653,10,-7.5,0.000,0.000
7RDY-no-extra,701,0,-8.4,0.000,0.000
7RDY-no-extra,701,1,-8.4,0.000,0.000
7RDY-no-extra,701,2,-8.3,0.000,0.000
7RDY-no-extra,701,3,-8.4,0.000,0.000
7RDY-no-extra,701,4,-8.3,0.000,0.000
7RDY-no-extra,701,5,-8.3,0.000,0.000
7RDY-no-extra,701,6,-8.4,0.000,0.000
7RDY-no-extra,701,7,-8.4,0.000,0.000
7RDY-no-extra,701,8,-8.4,0.000,0.000
7RDY-no-extra,701,9,-8.4,0.000,0.000
7RDY-no-extra,701,10,-8.4,0.000,0.000
7RDY-zinc,716,0,-6.5,0.000,0.000
7RDY-zinc,716,1,-6.5,0.000,0.000
7RDY-zinc,716,2,-6.5,0.000,0.000
7RDY-zinc,716,3,-6.5,0.000,0.000
7RDY-zinc,716,4,-6.5,0.000,0.000
7RDY-zinc,716,5,-6.5,0.000,0.000
7RDY-zinc,716,6,-6.6,0.000,0.000
7RDY-zinc,716,7,-6.5,0.000,0.000
7RDY-zinc,716,8,-6.5,0.000,0.000
7RDY-zinc,716,9,-6.5,0.000,0.000
7RDY-zinc,716,10,-6.5,0.000,0.000
7RDY-zinc,708,0,-7.9,0.000,0.000
7RDY-zinc,708,1,-7.9,0.000,0.000
7RDY-zinc,708,2,-7.9,0.000,0.000
7RDY-zinc,708,3,-7.8,0.000,0.000
7RDY-zinc,708,4,-7.9,0.000,0.000
7RDY-zinc,708,5,-7.8,0.000,0.000
7RDY-zinc,708,6,-7.4,0.000,0.000
7RDY-zinc,708,7,-7.5,0.000,0.000
7RDY-zinc,708,8,-8.0,0.000,0.000
7RDY-zinc,708,9,-7.9,0.000,0.000
7RDY-zinc,708,10,-7.9,0.000,0.000
7RDY-no-extra,661,0,-6.9,0.000,0.000
7RDY-no-extra,661,1,-7.0,0.000,0.000
7RDY-no-extra,661,2,-7.3,0.000,0.000
7RDY-no-extra,661,3,-7.0,0.000,0.000
7RDY-no-extra,661,4,-7.0,0.000,0.000
7RDY-no-extra,661,5,-7.0,0.000,0.000
7RDY-no-extra,661,6,-7.0,0.000,0.000
7RDY-no-extra,661,7,-6.9,0.000,0.000
7RDY-no-extra,661,8,-6.9,0.000,0.000
7RDY-no-extra,661,9,-6.9,0.000,0.000
7RDY-no-extra,661,10,-6.9,0.000,0.000
7RDY-no-extra,649,0,-7.8,0.000,0.000
7RDY-no-extra,649,1,-7.8,0.000,0.000
7RDY-no-extra,649,2,-7.8,0.000,0.000
7RDY-no-extra,649,3,-7.8,0.000,0.000
7RDY-no-extra,649,4,-7.8,0.000,0.000
7RDY-no-extra,649,5,-7.8,0.000,0.000
7RDY-no-extra,649,6,-7.8,0.000,0.000
7RDY-no-extra,649,7,-7.8,0.000,0.000
7RDY-no-extra,649,8,-7.8,0.000,0.000
7RDY-no-extra,649,9,-7.8,0.000,0.000
7RDY-no-extra,649,10,-7.8,0.000,0.000
7RDY-zinc,659,0,-7.6,0.000,0.000
7RDY-zinc,659,1,-7.6,0.000,0.000
7RDY-zinc,659,2,-7.6,0.000,0.000
7RDY-zinc,659,3,-7.6,0.000,0.000
7RDY-zinc,659,4,-7.6,0.000,0.000
7RDY-zinc,659,5,-7.6,0.000,0.000
7RDY-zinc,659,6,-7.6,0.000,0.000
7RDY-zinc,659,7,-7.5,0.000,0.000
7RDY-zinc,659,8,-7.6,0.000,0.000
7RDY-zinc,659,9,-7.6,0.000,0.000
7RDY-zinc,659,10,-7.6,0.000,0.000
7RDY-zinc,698,0,-7.6,0.000,0.000
7RDY-zinc,698,1,-7.6,0.000,0.000
7RDY-zinc,698,2,-7.6,0.000,0.000
7RDY-zinc,698,3,-7.6,0.000,0.000
7RDY-zinc,698,4,-7.6,0.000,0.000
7RDY-zinc,698,5,-7.5,0.000,0.000
7RDY-zinc,698,6,-7.6,0.000,0.000
7RDY-zinc,698,7,-7.6,0.000,0.000
7RDY-zinc,698,8,-7.6,0.000,0.000
7RDY-zinc,698,9,-7.6,0.000,0.000
7RDY-zinc,698,10,-7.6,0.000,0.000
7RDY-zinc,647,0,-6.8,0.000,0.000
7RDY-zinc,647,1,-7.5,0.000,0.000
7RDY-zinc,647,2,-7.3,0.000,0.000
7RDY-zinc,647,3,-7.4,0.000,0.000
7RDY-zinc,647,4,-7.3,0.000,0.000
7RDY-zinc,647,5,-7.0,0.000,0.000
7RDY-zinc,647,6,-7.2,0.000,0.000
7RDY-zinc,647,7,-7.6,0.000,0.000
7RDY-zinc,647,8,-7.3,0.000,0.000
7RDY-zinc,647,9,-7.5,0.000,0.000
7RDY-zinc,647,10,-6.8,0.000,0.000
7RDY-no-extra,707,0,-8.3,0.000,0.000
7RDY-no-extra,707,1,-8.3,0.000,0.000
7RDY-no-extra,707,2,-8.4,0.000,0.000
7RDY-no-extra,707,3,-8.3,0.000,0.000
7RDY-no-extra,707,4,-8.3,0.000,0.000
7RDY-no-extra,707,5,-8.3,0.000,0.000
7RDY-no-extra,707,6,-8.3,0.000,0.000
7RDY-no-extra,707,7,-8.3,0.000,0.000
7RDY-no-extra,707,8,-8.3,0.000,0.000
7RDY-no-extra,707,9,-8.3,0.000,0.000
7RDY-no-extra,707,10,-8.3,0.000,0.000
7RDY-zinc,674,0,-7.6,0.000,0.000
7RDY-zinc,674,1,-7.4,0.000,0.000
7RDY-zinc,674,2,-7.5,0.000,0.000
7RDY-zinc,674,3,-7.5,0.000,0.000
7RDY-zinc,674,4,-7.6,0.000,0.000
7RDY-zinc,674,5,-6.9,0.000,0.000
7RDY-zinc,674,6,-7.5,0.000,0.000
7RDY-zinc,674,7,-7.5,0.000,0.000
7RDY-zinc,674,8,-7.5,0.000,0.000
7RDY-zinc,674,9,-6.9,0.000,0.000
7RDY-zinc,674,10,-7.6,0.000,0.000
7RDY-zinc,681,0,-7.8,0.000,0.000
7RDY-zinc,681,1,-7.7,0.000,0.000
7RDY-zinc,681,2,-7.7,0.000,0.000
7RDY-zinc,681,3,-7.7,0.000,0.000
7RDY-zinc,681,4,-7.8,0.000,0.000
7RDY-zinc,681,5,-7.7,0.000,0.000
7RDY-zinc,681,6,-7.7,0.000,0.000
7RDY-zinc,681,7,-7.9,0.000,0.000
7RDY-zinc,681,8,-7.7,0.000,0.000
7RDY-zinc,681,9,-7.9,0.000,0.000
7RDY-zinc,681,10,-7.8,0.000,0.000
7RDY-zinc,725,0,-7.4,0.000,0.000
7RDY-zinc,725,1,-7.5,0.000,0.000
7RDY-zinc,725,2,-7.3,0.000,0.000
7RDY-zinc,725,3,-7.5,0.000,0.000
7RDY-zinc,725,4,-7.5,0.000,0.000
7RDY-zinc,725,5,-7.4,0.000,0.000
7RDY-zinc,725,6,-7.5,0.000,0.000
7RDY-zinc,725,7,-7.4,0.000,0.000
7RDY-zinc,725,8,-7.4,0.000,0.000
7RDY-zinc,725,9,-7.6,0.000,0.000
7RDY-zinc,725,10,-7.4,0.000,0.000
7RDY-no-extra,702,0,-7.9,0.000,0.000
7RDY-no-extra,702,1,-7.9,0.000,0.000
7RDY-no-extra,702,2,-7.9,0.000,0.000
7RDY-no-extra,702,3,-7.9,0.000,0.000
7RDY-no-extra,702,4,-7.9,0.000,0.000
7RDY-no-extra,702,5,-7.9,0.000,0.000
7RDY-no-extra,702,6,-7.9,0.000,0.000
7RDY-no-extra,702,7,-7.9,0.000,0.000
7RDY-no-extra,702,8,-7.9,0.000,0.000
7RDY-no-extra,702,9,-7.9,0.000,0.000
7RDY-no-extra,702,10,-7.9,0.000,0.000
7RDY-zinc,650,0,-9.3,0.000,0.000
7RDY-zinc,650,1,-9.3,0.000,0.000
7RDY-zinc,650,2,-9.4,0.000,0.000
7RDY-zinc,650,3,-9.4,0.000,0.000
7RDY-zinc,650,4,-9.4,0.000,0.000
7RDY-zinc,650,5,-9.3,0.000,0.000
7RDY-zinc,650,6,-9.3,0.000,0.000
7RDY-zinc,650,7,-9.3,0.000,0.000
7RDY-zinc,650,8,-9.3,0.000,0.000
7RDY-zinc,650,9,-9.3,0.000,0.000
7RDY-zinc,650,10,-9.3,0.000,0.000
7RDY-no-extra,732,0,-7.1,0.000,0.000
7RDY-no-extra,732,1,-7.1,0.000,0.000
7RDY-no-extra,732,2,-7.2,0.000,0.000
7RDY-no-extra,732,3,-7.1,0.000,0.000
7RDY-no-extra,732,4,-7.0,0.000,0.000
7RDY-no-extra,732,5,-7.1,0.000,0.000
7RDY-no-extra,732,6,-7.1,0.000,0.000
7RDY-no-extra,732,7,-7.1,0.000,0.000
7RDY-no-extra,732,8,-7.1,0.000,0.000
7RDY-no-extra,732,9,-7.1,0.000,0.000
7RDY-no-extra,732,10,-7.1,0.000,0.000
7RDY-zinc,665,0,-8.3,0.000,0.000
7RDY-zinc,665,1,-8.3,0.000,0.000
7RDY-zinc,665,2,-8.3,0.000,0.000
7RDY-zinc,665,3,-8.3,0.000,0.000
7RDY-zinc,665,4,-8.3,0.000,0.000
7RDY-zinc,665,5,-8.2,0.000,0.000
7RDY-zinc,665,6,-8.3,0.000,0.000
7RDY-zinc,665,7,-8.3,0.000,0.000
7RDY-zinc,665,8,-8.3,0.000,0.000
7RDY-zinc,665,9,-8.3,0.000,0.000
7RDY-zinc,665,10,-8.3,0.000,0.000
7RDY-no-extra,645,0,-7.8,0.000,0.000
7RDY-no-extra,645,1,-7.8,0.000,0.000
7RDY-no-extra,645,2,-7.8,0.000,0.000
7RDY-no-extra,645,3,-7.7,0.000,0.000
7RDY-no-extra,645,4,-7.7,0.000,0.000
7RDY-no-extra,645,5,-7.8,0.000,0.000
7RDY-no-extra,645,6,-7.8,0.000,0.000
7RDY-no-extra,645,7,-7.7,0.000,0.000
7RDY-no-extra,645,8,-7.7,0.000,0.000
7RDY-no-extra,645,9,-7.8,0.000,0.000
7RDY-no-extra,645,10,-7.8,0.000,0.000
7RDY-no-extra,664,0,-8.0,0.000,0.000
7RDY-no-extra,664,1,-8.1,0.000,0.000
7RDY-no-extra,664,2,-8.0,0.000,0.000
7RDY-no-extra,664,3,-8.2,0.000,0.000
7RDY-no-extra,664,4,-8.1,0.000,0.000
7RDY-no-extra,664,5,-8.1,0.000,0.000
7RDY-no-extra,664,6,-7.9,0.000,0.000
7RDY-no-extra,664,7,-8.5,0.000,0.000
7RDY-no-extra,664,8,-8.0,0.000,0.000
7RDY-no-extra,664,9,-8.1,0.000,0.000
7RDY-no-extra,664,10,-8.0,0.000,0.000
7RDY-no-extra,667,0,-7.9,0.000,0.000
7RDY-no-extra,667,1,-8.0,0.000,0.000
7RDY-no-extra,667,2,-7.9,0.000,0.000
7RDY-no-extra,667,3,-7.9,0.000,0.000
7RDY-no-extra,667,4,-7.9,0.000,0.000
7RDY-no-extra,667,5,-8.0,0.000,0.000
7RDY-no-extra,667,6,-8.0,0.000,0.000
7RDY-no-extra,667,7,-7.9,0.000,0.000
7RDY-no-extra,667,8,-7.9,0.000,0.000
7RDY-no-extra,667,9,-7.9,0.000,0.000
7RDY-no-extra,667,10,-7.9,0.000,0.000
7RDY-zinc,735,0,-8.0,0.000,0.000
7RDY-zinc,735,1,-8.0,0.000,0.000
7RDY-zinc,735,2,-8.0,0.000,0.000
7RDY-zinc,735,3,-7.9,0.000,0.000
7RDY-zinc,735,4,-8.0,0.000,0.000
7RDY-zinc,735,5,-7.9,0.000,0.000
7RDY-zinc,735,6,-7.9,0.000,0.000
7RDY-zinc,735,7,-8.0,0.000,0.000
7RDY-zinc,735,8,-8.0,0.000,0.000
7RDY-zinc,735,9,-8.0,0.000,0.000
7RDY-zinc,735,10,-8.0,0.000,0.000
7RDY-no-extra,680,0,-7.1,0.000,0.000
7RDY-no-extra,680,1,-7.2,0.000,0.000
7RDY-no-extra,680,2,-7.4,0.000,0.000
7RDY-no-extra,680,3,-7.0,0.000,0.000
7RDY-no-extra,680,4,-7.3,0.000,0.000
7RDY-no-extra,680,5,-7.3,0.000,0.000
7RDY-no-extra,680,6,-7.3,0.000,0.000
7RDY-no-extra,680,7,-7.3,0.000,0.000
7RDY-no-extra,680,8,-7.3,0.000,0.000
7RDY-no-extra,680,9,-7.2,0.000,0.000
7RDY-no-extra,680,10,-7.1,0.000,0.000
7RDY-zinc,725,0,-6.4,0.000,0.000
7RDY-zinc,725,1,-6.6,0.000,0.000
7RDY-zinc,725,2,-6.4,0.000,0.000
7RDY-zinc,725,3,-6.5,0.000,0.000
7RDY-zinc,725,4,-6.5,0.000,0.000
7RDY-zinc,725,5,-6.5,0.000,0.000
7RDY-zinc,725,6,-6.5,0.000,0.000
7RDY-zinc,725,7,-6.3,0.000,0.000
7RDY-zinc,725,8,-6.5,0.000,0.000
7RDY-zinc,725,9,-6.5,0.000,0.000
7RDY-zinc,725,10,-6.4,0.000,0.000
7RDY-zinc,702,0,-7.6,0.000,0.000
7RDY-zinc,702,1,-7.4,0.000,0.000
7RDY-zinc,702,2,-7.4,0.000,0.000
7RDY-zinc,702,3,-7.6,0.000,0.000
7RDY-zinc,702,4,-7.5,0.000,0.000
7RDY-zinc,702,5,-7.4,0.000,0.000
7RDY-zinc,702,6,-7.4,0.000,0.000
7RDY-zinc,702,7,-7.5,0.000,0.000
7RDY-zinc,702,8,-7.3,0.000,0.000
7RDY-zinc,702,9,-7.6,0.000,0.000
7RDY-zinc,702,10,-7.6,0.000,0.000
7RDY-no-extra,682,0,-9.2,0.000,0.000
7RDY-no-extra,682,1,-9.2,0.000,0.000
7RDY-no-extra,682,2,-9.2,0.000,0.000
7RDY-no-extra,682,3,-9.2,0.000,0.000
7RDY-no-extra,682,4,-9.2,0.000,0.000
7RDY-no-extra,682,5,-9.2,0.000,0.000
7RDY-no-extra,682,6,-9.2,0.000,0.000
7RDY-no-extra,682,7,-9.2,0.000,0.000
7RDY-no-extra,682,8,-9.2,0.000,0.000
7RDY-no-extra,682,9,-9.2,0.000,0.000
7RDY-no-extra,682,10,-9.2,0.000,0.000
7RDY-zinc,677,0,-8.7,0.000,0.000
7RDY-zinc,677,1,-8.7,0.000,0.000
7RDY-zinc,677,2,-8.7,0.000,0.000
7RDY-zinc,677,3,-8.7,0.000,0.000
7RDY-zinc,677,4,-8.8,0.000,0.000
7RDY-zinc,677,5,-8.7,0.000,0.000
7RDY-zinc,677,6,-8.7,0.000,0.000
7RDY-zinc,677,7,-8.8,0.000,0.000
7RDY-zinc,677,8,-8.7,0.000,0.000
7RDY-zinc,677,9,-8.7,0.000,0.000
7RDY-zinc,677,10,-8.7,0.000,0.000
7RDY-no-extra,652,0,-8.3,0.000,0.000
7RDY-no-extra,652,1,-8.3,0.000,0.000
7RDY-no-extra,652,2,-8.3,0.000,0.000
7RDY-no-extra,652,3,-8.3,0.000,0.000
7RDY-no-extra,652,4,-8.3,0.000,0.000
7RDY-no-extra,652,5,-8.3,0.000,0.000
7RDY-no-extra,652,6,-8.3,0.000,0.000
7RDY-no-extra,652,7,-8.3,0.000,0.000
7RDY-no-extra,652,8,-8.3,0.000,0.000
7RDY-no-extra,652,9,-8.3,0.000,0.000
7RDY-no-extra,652,10,-8.3,0.000,0.000
7RDY-no-extra,709,0,-7.3,0.000,0.000
7RDY-no-extra,709,1,-7.5,0.000,0.000
7RDY-no-extra,709,2,-7.3,0.000,0.000
7RDY-no-extra,709,3,-7.2,0.000,0.000
7RDY-no-extra,709,4,-7.3,0.000,0.000
7RDY-no-extra,709,5,-7.3,0.000,0.000
7RDY-no-extra,709,6,-7.3,0.000,0.000
7RDY-no-extra,709,7,-7.3,0.000,0.000
7RDY-no-extra,709,8,-7.3,0.000,0.000
7RDY-no-extra,709,9,-7.3,0.000,0.000
7RDY-no-extra,709,10,-7.3,0.000,0.000
7RDY-zinc,71,0,-8.4,0.000,0.000
7RDY-zinc,71,1,-8.4,0.000,0.000
7RDY-zinc,71,2,-8.3,0.000,0.000
7RDY-zinc,71,3,-8.4,0.000,0.000
7RDY-zinc,71,4,-8.3,0.000,0.000
7RDY-zinc,71,5,-8.4,0.000,0.000
7RDY-zinc,71,6,-8.4,0.000,0.000
7RDY-zinc,71,7,-8.4,0.000,0.000
7RDY-zinc,71,8,-8.4,0.000,0.000
