proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,550,4,-8.5,0.000,0.000
7RDY-zinc,550,5,-8.5,0.000,0.000
7RDY-zinc,550,6,-8.5,0.000,0.000
7RDY-zinc,550,7,-7.8,0.000,0.000
7RDY-zinc,550,8,-8.4,0.000,0.000
7RDY-zinc,550,9,-8.5,0.000,0.000
7RDY-zinc,550,10,-8.5,0.000,0.000
7RDY-no-extra,518,0,-6.9,0.000,0.000
7RDY-no-extra,518,1,-7.1,0.000,0.000
7RDY-no-extra,518,2,-7.1,0.000,0.000
7RDY-no-extra,518,3,-7.1,0.000,0.000
7RDY-no-extra,518,4,-7.1,0.000,0.000
7RDY-no-extra,518,5,-7.1,0.000,0.000
7RDY-no-extra,518,6,-7.1,0.000,0.000
7RDY-no-extra,518,7,-7.1,0.000,0.000
7RDY-no-extra,518,8,-7.1,0.000,0.000
7RDY-no-extra,518,9,-7.1,0.000,0.000
7RDY-no-extra,518,10,-6.9,0.000,0.000
7RDY-zinc,538,0,-7.5,0.000,0.000
7RDY-zinc,538,1,-7.5,0.000,0.000
7RDY-zinc,538,2,-7.5,0.000,0.000
7RDY-zinc,538,3,-7.5,0.000,0.000
7RDY-zinc,538,4,-7.5,0.000,0.000
7RDY-zinc,538,5,-7.4,0.000,0.000
7RDY-zinc,538,6,-7.4,0.000,0.000
7RDY-zinc,538,7,-7.4,0.000,0.000
7RDY-zinc,538,8,-7.5,0.000,0.000
7RDY-zinc,538,9,-7.5,0.000,0.000
7RDY-zinc,538,10,-7.5,0.000,0.000
7RDY-no-extra,4,0,-9.0,0.000,0.000
7RDY-no-extra,4,1,-8.4,0.000,0.000
7RDY-no-extra,4,2,-9.1,0.000,0.000
7RDY-no-extra,4,3,-9.1,0.000,0.000
7RDY-no-extra,4,4,-7.8,0.000,0.000
7RDY-no-extra,4,5,-7.6,0.000,0.000
7RDY-no-extra,4,6,-7.9,0.000,0.000
7RDY-no-extra,4,7,-8.5,0.000,0.000
7RDY-no-extra,4,8,-9.1,0.000,0.000
7RDY-no-extra,4,9,-7.5,0.000,0.000
7RDY-no-extra,4,10,-9.0,0.000,0.000
7RDY-no-extra,53,0,-9.1,0.000,0.000
7RDY-no-extra,53,1,-9.2,0.000,0.000
7RDY-no-extra,53,2,-8.5,0.000,0.000
7RDY-no-extra,53,3,-8.5,0.000,0.000
7RDY-no-extra,53,4,-8.5,0.000,0.000
7RDY-no-extra,53,5,-8.5,0.000,0.000
7RDY-no-extra,53,6,-8.5,0.000,0.000
7RDY-no-extra,53,7,-8.5,0.000,0.000
7RDY-no-extra,53,8,-9.2,0.000,0.000
7RDY-no-extra,53,9,-9.1,0.000,0.000
7RDY-no-extra,53,10,-9.1,0.000,0.000
7RDY-no-extra,496,0,-7.1,0.000,0.000
7RDY-no-extra,496,1,-7.1,0.000,0.000
7RDY-no-extra,496,2,-7.6,0.000,0.000
7RDY-no-extra,496,3,-7.1,0.000,0.000
7RDY-no-extra,496,4,-7.6,0.000,0.000
7RDY-no-extra,496,5,-7.6,0.000,0.000
7RDY-no-extra,496,6,-7.6,0.000,0.000
7RDY-no-extra,496,7,-7.6,0.000,0.000
7RDY-no-extra,496,8,-7.1,0.000,0.000
7RDY-no-extra,496,9,-7.1,0.000,0.000
7RDY-no-extra,496,10,-7.1,0.000,0.000
7RDY-zinc,499,0,-7.9,0.000,0.000
7RDY-zinc,499,1,-7.9,0.000,0.000
7RDY-zinc,499,2,-7.9,0.000,0.000
7RDY-zinc,499,3,-7.9,0.000,0.000
7RDY-zinc,499,4,-7.9,0.000,0.000
7RDY-zinc,499,5,-7.9,0.000,0.000
7RDY-zinc,499,6,-7.9,0.000,0.000
7RDY-zinc,499,7,-7.9,0.000,0.000
7RDY-zinc,499,8,-7.9,0.000,0.000
7RDY-zinc,499,9,-7.9,0.000,0.000
7RDY-zinc,499,10,-7.9,0.000,0.000
7RDY-no-extra,544,0,-8.4,0.000,0.000
7RDY-no-extra,544,1,-8.3,0.000,0.000
7RDY-no-extra,544,2,-8.4,0.000,0.000
7RDY-no-extra,544,3,-8.4,0.000,0.000
7RDY-no-extra,544,4,-8.3,0.000,0.000
7RDY-no-extra,544,5,-8.5,0.000,0.000
7RDY-no-extra,544,6,-8.4,0.000,0.000
7RDY-no-extra,544,7,-8.4,0.000,0.000
7RDY-no-extra,544,8,-8.4,0.000,0.000
7RDY-no-extra,544,9,-8.4,0.000,0.000
7RDY-no-extra,544,10,-8.4,0.000,0.000
7RDY-zinc,510,0,-7.4,0.000,0.000
7RDY-zinc,510,1,-6.8,0.000,0.000
7RDY-zinc,510,2,-7.7,0.000,0.000
7RDY-zinc,510,3,-7.6,0.000,0.000
7RDY-zinc,510,4,-6.8,0.000,0.000
7RDY-zinc,510,5,-7.5,0.000,0.000
7RDY-zinc,510,6,-6.8,0.000,0.000
7RDY-zinc,510,7,-7.6,0.000,0.000
7RDY-zinc,510,8,-7.4,0.000,0.000
7RDY-zinc,510,9,-6.8,0.000,0.000
7RDY-zinc,510,10,-7.4,0.000,0.000
7RDY-no-extra,472,0,-7.1,0.000,0.000
7RDY-no-extra,472,1,-7.1,0.000,0.000
7RDY-no-extra,472,2,-7.1,0.000,0.000
7RDY-no-extra,472,3,-7.1,0.000,0.000
7RDY-no-extra,472,4,-7.1,0.000,0.000
7RDY-no-extra,472,5,-7.1,0.000,0.000
7RDY-no-extra,472,6,-7.2,0.000,0.000
7RDY-no-extra,472,7,-7.1,0.000,0.000
7RDY-no-extra,472,8,-7.1,0.000,0.000
7RDY-no-extra,472,9,-7.1,0.000,0.000
7RDY-no-extra,472,10,-7.1,0.000,0.000
7RDY-zinc,465,0,-7.4,0.000,0.000
7RDY-zinc,465,1,-7.4,0.000,0.000
7RDY-zinc,465,2,-7.3,0.000,0.000
7RDY-zinc,465,3,-7.5,0.000,0.000
7RDY-zinc,465,4,-7.4,0.000,0.000
7RDY-zinc,465,5,-7.3,0.000,0.000
7RDY-zinc,465,6,-7.4,0.000,0.000
7RDY-zinc,465,7,-7.4,0.000,0.000
7RDY-zinc,465,8,-7.4,0.000,0.000
7RDY-zinc,465,9,-7.4,0.000,0.000
7RDY-zinc,465,10,-7.4,0.000,0.000
7RDY-zinc,470,0,-7.5,0.000,0.000
7RDY-zinc,470,1,-7.5,0.000,0.000
7RDY-zinc,470,2,-7.5,0.000,0.000
7RDY-zinc,470,3,-7.5,0.000,0.000
7RDY-zinc,470,4,-7.5,0.000,0.000
7RDY-zinc,470,5,-7.5,0.000,0.000
7RDY-zinc,470,6,-7.5,0.000,0.000
7RDY-zinc,470,7,-7.5,0.000,0.000
7RDY-zinc,470,8,-7.5,0.000,0.000
7RDY-zinc,470,9,-7.5,0.000,0.000
7RDY-zinc,470,10,-7.5,0.000,0.000
7RDY-zinc,503,0,-7.5,0.000,0.000
7RDY-zinc,503,1,-7.5,0.000,0.000
7RDY-zinc,503,2,-7.5,0.000,0.000
7RDY-zinc,503,3,-7.5,0.000,0.000
7RDY-zinc,503,4,-7.5,0.000,0.000
7RDY-zinc,503,5,-7.5,0.000,0.000
7RDY-zinc,503,6,-7.5,0.000,0.000
7RDY-zinc,503,7,-7.6,0.000,0.000
7RDY-zinc,503,8,-7.6,0.000,0.000
7RDY-zinc,503,9,-7.5,0.000,0.000
7RDY-zinc,503,10,-7.5,0.000,0.000
7RDY-no-extra,490,0,-7.3,0.000,0.000
7RDY-no-extra,490,1,-7.3,0.000,0.000
7RDY-no-extra,490,2,-7.3,0.000,0.000
7RDY-no-extra,490,3,-7.3,0.000,0.000
7RDY-no-extra,490,4,-7.3,0.000,0.000
7RDY-no-extra,490,5,-7.3,0.000,0.000
7RDY-no-extra,490,6,-7.3,0.000,0.000
7RDY-no-extra,490,7,-7.3,0.000,0.000
7RDY-no-extra,490,8,-7.3,0.000,0.000
7RDY-no-extra,490,9,-7.3,0.000,0.000
7RDY-no-extra,490,10,-7.3,0.000,0.000
7RDY-zinc,468,0,-7.8,0.000,0.000
7RDY-zinc,468,1,-7.8,0.000,0.000
7RDY-zinc,468,2,-7.7,0.000,0.000
7RDY-zinc,468,3,-7.7,0.000,0.000
7RDY-zinc,468,4,-7.7,0.000,0.000
7RDY-zinc,468,5,-7.1,0.000,0.000
7RDY-zinc,468,6,-7.7,0.000,0.000
7RDY-zinc,468,7,-7.7,0.000,0.000
7RDY-zinc,468,8,-7.7,0.000,0.000
7RDY-zinc,468,9,-7.7,0.000,0.000
7RDY-zinc,468,10,-7.8,0.000,0.000
7RDY-no-extra,483,0,-7.6,0.000,0.000
7RDY-no-extra,483,1,-7.6,0.000,0.000
7RDY-no-extra,483,2,-7.9,0.000,0.000
7RDY-no-extra,483,3,-7.6,0.000,0.000
7RDY-no-extra,483,4,-7.6,0.000,0.000
7RDY-no-extra,483,5,-7.6,0.000,0.000
7RDY-no-extra,483,6,-7.6,0.000,0.000
7RDY-no-extra,483,7,-7.6,0.000,0.000
7RDY-no-extra,483,8,-7.6,0.000,0.000
7RDY-no-extra,483,9,-7.6,0.000,0.000
7RDY-no-extra,483,10,-7.6,0.000,0.000
7RDY-no-extra,527,0,-7.0,0.000,0.000
7RDY-no-extra,527,1,-7.0,0.000,0.000
7RDY-no-extra,527,2,-7.0,0.000,0.000
7RDY-no-extra,527,3,-7.5,0.000,0.000
7RDY-no-extra,527,4,-7.6,0.000,0.000
7RDY-no-extra,527,5,-7.5,0.000,0.000
7RDY-no-extra,527,6,-7.5,0.000,0.000
7RDY-no-extra,527,7,-7.5,0.000,0.000
7RDY-no-extra,527,8,-7.0,0.000,0.000
7RDY-no-extra,527,9,-7.0,0.000,0.000
7RDY-no-extra,527,10,-7.0,0.000,0.000
7RDY-no-extra,510,0,-7.8,0.000,0.000
7RDY-no-extra,510,1,-7.3,0.000,0.000
7RDY-no-extra,510,2,-7.3,0.000,0.000
7RDY-no-extra,510,3,-7.3,0.000,0.000
7RDY-no-extra,510,4,-7.1,0.000,0.000
7RDY-no-extra,510,5,-6.8,0.000,0.000
7RDY-no-extra,510,6,-7.7,0.000,0.000
7RDY-no-extra,510,7,-6.5,0.000,0.000
7RDY-no-extra,510,8,-7.6,0.000,0.000
7RDY-no-extra,510,9,-7.7,0.000,0.000
7RDY-no-extra,510,10,-7.8,0.000,0.000
7RDY-zinc,506,0,-7.9,0.000,0.000
7RDY-zinc,506,1,-7.9,0.000,0.000
7RDY-zinc,506,2,-7.9,0.000,0.000
7RDY-zinc,506,3,-7.9,0.000,0.000
7RDY-zinc,506,4,-7.9,0.000,0.000
7RDY-zinc,506,5,-7.9,0.000,0.000
7RDY-zinc,506,6,-7.9,0.000,0.000
7RDY-zinc,506,7,-7.9,0.000,0.000
7RDY-zinc,506,8,-7.9,0.000,0.000
7RDY-zinc,506,9,-7.9,0.000,0.000
7RDY-zinc,506,10,-7.9,0.000,0.000
7RDY-zinc,486,0,-7.4,0.000,0.000
7RDY-zinc,486,1,-7.4,0.000,0.000
7RDY-zinc,486,2,-7.4,0.000,0.000
7RDY-zinc,486,3,-7.5,0.000,0.000
7RDY-zinc,486,4,-7.4,0.000,0.000
7RDY-zinc,486,5,-7.5,0.000,0.000
7RDY-zinc,486,6,-7.4,0.000,0.000
7RDY-zinc,486,7,-7.4,0.000,0.000
7RDY-zinc,486,8,-7.4,0.000,0.000
7RDY-zinc,486,9,-7.4,0.000,0.000
7RDY-zinc,486,10,-7.4,0.000,0.000
7RDY-no-extra,490,0,-8.1,0.000,0.000
7RDY-no-extra,490,1,-8.1,0.000,0.000
7RDY-no-extra,490,2,-8.1,0.000,0.000
7RDY-no-extra,490,3,-8.1,0.000,0.000
7RDY-no-extra,490,4,-8.1,0.000,0.000
7RDY-no-extra,490,5,-8.1,0.000,0.000
7RDY-no-extra,490,6,-8.1,0.000,0.000
7RDY-no-extra,490,7,-8.1,0.000,0.000
7RDY-no-extra,490,8,-8.1,0.000,0.000
7RDY-no-extra,490,9,-8.1,0.000,0.000
7RDY-no-extra,490,10,-8.1,0.000,0.000
7RDY-zinc,49,0,-8.7,0.000,0.000
7RDY-zinc,49,1,-8.7,0.000,0.000
7RDY-zinc,49,2,-8.6,0.000,0.000
7RDY-zinc,49,3,-8.7,0.000,0.000
7RDY-zinc,49,4,-8.7,0.000,0.000
7RDY-zinc,49,5,-8.7,0.000,0.000
7RDY-zinc,49,6,-8.8,0.000,0.000
7RDY-zinc,49,7,-8.6,0.000,0.000
7RDY-zinc,49,8,-8.7,0.000,0.000
7RDY-zinc,49,9,-8.7,0.000,0.000
7RDY-zinc,49,10,-8.7,0.000,0.000
7RDY-no-extra,478,0,-7.1,0.000,0.000
7RDY-no-extra,478,1,-7.3,0.000,0.000
7RDY-no-extra,478,2,-7.0,0.000,0.000
7RDY-no-extra,478,3,-7.4,0.000,0.000
7RDY-no-extra,478,4,-7.3,0.000,0.000
7RDY-no-extra,478,5,-7.1,0.000,0.000
7RDY-no-extra,478,6,-7.3,0.000,0.000
7RDY-no-extra,478,7,-6.3,0.000,0.000
7RDY-no-extra,478,8,-7.1,0.000,0.000
7RDY-no-extra,478,9,-6.8,0.000,0.000
7RDY-no-extra,478,10,-7.1,0.000,0.000
7RDY-zinc,542,0,-8.2,0.000,0.000
7RDY-zinc,542,1,-8.1,0.000,0.000
7RDY-zinc,542,2,-8.1,0.000,0.000
7RDY-zinc,542,3,-8.1,0.000,0.000
7RDY-zinc,542,4,-8.0,0.000,0.000
7RDY-zinc,542,5,-8.1,0.000,0.000
7RDY-zinc,542,6,-8.1,0.000,0.000
7RDY-zinc,542,7,-8.1,0.000,0.000
7RDY-zinc,542,8,-8.1,0.000,0.000
7RDY-zinc,542,9,-8.1,0.000,0.000
7RDY-zinc,542,10,-8.2,0.000,0.000
7RDY-zinc,532,0,-7.6,0.000,0.000
7RDY-zinc,532,1,-7.6,0.000,0.000
7RDY-zinc,532,2,-7.6,0.000,0.000
7RDY-zinc,532,3,-7.6,0.000,0.000
7RDY-zinc,532,4,-7.6,0.000,0.000
7RDY-zinc,532,5,-7.6,0.000,0.000
7RDY-zinc,532,6,-7.6,0.000,0.000
7RDY-zinc,532,7,-7.6,0.000,0.000
7RDY-zinc,532,8,-7.6,0.000,0.000
7RDY-zinc,532,9,-7.6,0.000,0.000
7RDY-zinc,532,10,-7.6,0.000,0.000
7RDY-zinc,488,0,-7.7,0.000,0.000
7RDY-zinc,488,1,-7.7,0.000,0.000
7RDY-zinc,488,2,-7.6,0.000,0.000
7RDY-zinc,488,3,-7.7,0.000,0.000
7RDY-zinc,488,4,-7.6,0.000,0.000
7RDY-zinc,488,5,-7.7,0.000,0.000
7RDY-zinc,488,6,-7.6,0.000,0.000
7RDY-zinc,488,7,-7.6,0.000,0.000
7RDY-zinc,488,8,-7.6,0.000,0.000
7RDY-zinc,488,9,-7.7,0.000,0.000
7RDY-zinc,488,10,-7.7,0.000,0.000
7RDY-zinc,532,0,-6.6,0.000,0.000
7RDY-zinc,532,1,-6.6,0.000,0.000
7RDY-zinc,532,2,-6.6,0.000,0.000
7RDY-zinc,532,3,-6.6,0.000,0.000
7RDY-zinc,532,4,-6.6,0.000,0.000
7RDY-zinc,532,5,-7.0,0.000,0.000
7RDY-zinc,532,6,-6.6,0.000,0.000
7RDY-zinc,532,7,-6.6,0.000,0.000
7RDY-zinc,532,8,-6.6,0.000,0.000
7RDY-zinc,532,9,-6.6,0.000,0.000
7RDY-zinc,532,10,-6.6,0.000,0.000
7RDY-zinc,490,0,-7.3,0.000,0.000
7RDY-zinc,490,1,-7.3,0.000,0.000
7RDY-zinc,490,2,-7.3,0.000,0.000
7RDY-zinc,490,3,-7.3,0.000,0.000
7RDY-zinc,490,4,-7.3,0.000,0.000
7RDY-zinc,490,5,-7.3,0.000,0.000
7RDY-zinc,490,6,-7.3,0.000,0.000
7RDY-zinc,490,7,-7.3,0.000,0.000
7RDY-zinc,490,8,-7.3,0.000,0.000
7RDY-zinc,490,9,-7.3,0.000,0.000
7RDY-zinc,490,10,-7.3,0.000,0.000
7RDY-no-extra,485,0,-7.8,0.000,0.000
7RDY-no-extra,485,1,-7.8,0.000,0.000
7RDY-no-extra,485,2,-7.8,0.000,0.000
7RDY-no-extra,485,3,-7.8,0.000,0.000
7RDY-no-extra,485,4,-7.8,0.000,0.000
7RDY-no-extra,485,5,-7.8,0.000,0.000
7RDY-no-extra,485,6,-7.9,0.000,0.000
7RDY-no-extra,485,7,-7.8,0.000,0.000
7RDY-no-extra,485,8,-7.4,0.000,0.000
7RDY-no-extra,485,9,-7.9,0.000,0.000
7RDY-no-extra,485,10,-7.8,0.000,0.000
7RDY-no-extra,54,0,-7.5,0.000,0.000
7RDY-no-extra,54,1,-7.3,0.000,0.000
7RDY-no-extra,54,2,-7.0,0.000,0.000
7RDY-no-extra,54,3,-7.2,0.000,0.000
7RDY-no-extra,54,4,-7.3,0.000,0.000
7RDY-no-extra,54,5,-7.5,0.000,0.000
7RDY-no-extra,54,6,-7.2,0.000,0.000
7RDY-no-extra,54,7,-7.6,0.000,0.000
7RDY-no-extra,54,8,-7.4,0.000,0.000
7RDY-no-extra,54,9,-7.4,0.000,0.000
7RDY-no-extra,54,10,-7.5,0.000,0.000
7RDY-no-extra,488,0,-7.6,0.000,0.000
7RDY-no-extra,488,1,-7.6,0.000,0.000
7RDY-no-extra,488,2,-7.6,0.000,0.000
7RDY-no-extra,488,3,-7.6,0.000,0.000
7RDY-no-extra,488,4,-7.6,0.000,0.000
7RDY-no-extra,488,5,-7.7,0.000,0.000
7RDY-no-extra,488,6,-7.6,0.000,0.000
7RDY-no-extra,488,7,-7.6,0.000,0.000
7RDY-no-extra,488,8,-7.6,0.000,0.000
7RDY-no-extra,488,9,-7.7,0.000,0.000
7RDY-no-extra,488,10,-7.6,0.000,0.000
7RDY-zinc,487,0,-8.4,0.000,0.000
7RDY-zinc,487,1,-8.4,0.000,0.000
7RDY-zinc,487,2,-8.5,0.000,0.000
7RDY-zinc,487,3,-8.4,0.000,0.000
7RDY-zinc,487,4,-8.4,0.000,0.000
7RDY-zinc,487,5,-8.4,0.000,0.000
7RDY-zinc,487,6,-8.4,0.000,0.000
7RDY-zinc,487,7,-8.4,0.000,0.000
7RDY-zinc,487,8,-8.4,0.000,0.000
7RDY-zinc,487,9,-8.4,0.000,0.000
7RDY-zinc,487,10,-8.4,0.000,0.000
7RDY-zinc,504,0,-8.1,0.000,0.000
7RDY-zinc,504,1,-8.1,0.000,0.000
7RDY-zinc,504,2,-8.2,0.000,0.000
7RDY-zinc,504,3,-8.1,0.000,0.000
7RDY-zinc,504,4,-8.1,0.000,0.000
7RDY-zinc,504,5,-8.1,0.000,0.000
7RDY-zinc,504,6,-8.1,0.000,0.000
7RDY-zinc,504,7,-8.1,0.000,0.000
7RDY-zinc,504,8,-8.2,0.000,0.000
7RDY-zinc,504,9,-8.1,0.000,0.000
7RDY-zinc,504,10,-8.1,0.000,0.000
7RDY-zinc,552,0,-7.4,0.000,0.000
7RDY-zinc,552,1,-7.5,0.000,0.000
7RDY-zinc,552,2,-7.5,0.000,0.000
7RDY-zinc,552,3,-7.5,0.000,0.000
7RDY-zinc,552,4,-7.5,0.000,0.000
7RDY-zinc,552,5,-8.1,0.000,0.000
7RDY-zinc,552,6,-8.1,0.000,0.000
7RDY-zinc,552,7,-7.4,0.000,0.000
7RDY-zinc,552,8,-7.5,0.000,0.000
7RDY-zinc,552,9,-7.5,0.000,0.000
7RDY-zinc,552,10,-7.4,0.000,0.000
7RDY-zinc,527,0,-7.0,0.000,0.000
7RDY-zinc,527,1,-7.5,0.000,0.000
7RDY-zinc,527,2,-7.6,0.000,0.000
7RDY-zinc,527,3,-7.0,0.000,0.000
7RDY-zinc,527,4,-7.0,0.000,0.000
7RDY-zinc,527,5,-7.3,0.000,0.000
7RDY-zinc,527,6,-7.5,0.000,0.000
7RDY-zinc,527,7,-7.5,0.000,0.000
7RDY-zinc,527,8,-7.5,0.000,0.000
7RDY-zinc,527,9,-7.0,0.000,0.000
7RDY-zinc,527,10,-7.0,0.000,0.000
7RDY-no-extra,505,0,-8.0,0.000,0.000
7RDY-no-extra,505,1,-8.0,0.000,0.000
7RDY-no-extra,505,2,-8.0,0.000,0.000
7RDY-no-extra,505,3,-8.0,0.000,0.000
7RDY-no-extra,505,4,-8.0,0.000,0.000
7RDY-no-extra,505,5,-8.0,0.000,0.000
7RDY-no-extra,505,6,-8.0,0.000,0.000
7RDY-no-extra,505,7,-8.0,0.000,0.000
7RDY-no-extra,505,8,-8.0,0.000,0.000
7RDY-no-extra,505,9,-8.0,0.000,0.000
7RDY-no-extra,505,10,-8.0,0.000,0.000
7RDY-no-extra,472,0,-7.9,0.000,0.000
7RDY-no-extra,472,1,-7.9,0.000,0.000
7RDY-no-extra,472,2,-7.9,0.000,0.000
7RDY-no-extra,472,3,-7.9,0.000,0.000
7RDY-no-extra,472,4,-7.8,0.000,0.000
7RDY-no-extra,472,5,-7.8,0.000,0.000
7RDY-no-extra,472,6,-7.9,0.000,0.000
7RDY-no-extra,472,7,-8.0,0.000,0.000
7RDY-no-extra,472,8,-7.9,0.000,0.000
7RDY-no-extra,472,9,-7.8,0.000,0.000
7RDY-no-extra,472,10,-7.9,0.000,0.000
7RDY-zinc,497,0,-8.4,0.000,0.000
7RDY-zinc,497,1,-8.4,0.000,0.000
7RDY-zinc,497,2,-8.4,0.000,0.000
7RDY-zinc,497,3,-8.4,0.000,0.000
7RDY-zinc,497,4,-8.4,0.000,0.000
7RDY-zinc,497,5,-8.4,0.000,0.000
7RDY-zinc,497,6,-8.4,0.000,0.000
7RDY-zinc,497,7,-8.4,0.000,0.000
7RDY-zinc,497,8,-8.4,0.000,0.000
7RDY-zinc,497,9,-6.8,0.000,0.000
7RDY-zinc,497,10,-8.4,0.000,0.000
7RDY-no-extra,502,0,-8.5,0.000,0.000
7RDY-no-extra,502,1,-8.5,0.000,0.000
7RDY-no-extra,502,2,-8.5,0.000,0.000
7RDY-no-extra,502,3,-8.6,0.000,0.000
7RDY-no-extra,502,4,-8.5,0.000,0.000
7RDY-no-extra,502,5,-8.5,0.000,0.000
7RDY-no-extra,502,6,-8.5,0.000,0.000
7RDY-no-extra,502,7,-8.5,0.000,0.000
7RDY-no-extra,502,8,-8.5,0.000,0.000
7RDY-no-extra,502,9,-8.6,0.000,0.000
7RDY-no-extra,502,10,-8.5,0.000,0.000
7RDY-zinc,549,0,-7.8,0.000,0.000
7RDY-zinc,549,1,-7.8,0.000,0.000
7RDY-zinc,549,2,-7.8,0.000,0.000
7RDY-zinc,549,3,-7.8,0.000,0.000
7RDY-zinc,549,4,-7.8,0.000,0.000
7RDY-zinc,549,5,-7.8,0.000,0.000
7RDY-zinc,549,6,-7.8,0.000,0.000
7RDY-zinc,549,7,-8.0,0.000,0.000
7RDY-zinc,549,8,-7.8,0.000,0.000
7RDY-zinc,549,9,-7.8,0.000,0.000
7RDY-zinc,549,10,-7.8,0.000,0.000
7RDY-no-extra,545,0,-8.4,0.000,0.000
7RDY-no-extra,545,1,-8.4,0.000,0.000
7RDY-no-extra,545,2,-8.4,0.000,0.000
7RDY-no-extra,545,3,-8.4,0.000,0.000
7RDY-no-extra,545,4,-8.4,0.000,0.000
7RDY-no-extra,545,5,-8.4,0.000,0.000
7RDY-no-extra,545,6,-8.4,0.000,0.000
7RDY-no-extra,545,7,-8.4,0.000,0.000
7RDY-no-extra,545,8,-8.4,0.000,0.000
7RDY-no-extra,545,9,-8.4,0.000,0.000
7RDY-no-extra,545,10,-8.4,0.000,0.000
7RDY-zinc,483,0,-7.6,0.000,0.000
7RDY-zinc,483,1,-7.9,0.000,0.000
7RDY-zinc,483,2,-7.6,0.000,0.000
7RDY-zinc,483,3,-7.6,0.000,0.000
7RDY-zinc,483,4,-7.6,0.000,0.000
7RDY-zinc,483,5,-7.6,0.000,0.000
7RDY-zinc,483,6,-7.6,0.000,0.000
7RDY-zinc,483,7,-7.6,0.000,0.000
7RDY-zinc,483,8,-7.6,0.000,0.000
7RDY-zinc,483,9,-7.6,0.000,0.000
7RDY-zinc,483,10,-7.6,0.000,0.000
7RDY-zinc,482,0,-7.8,0.000,0.000
7RDY-zinc,482,1,-8.2,0.000,0.000
7RDY-zinc,482,2,-8.1,0.000,0.000
7RDY-zinc,482,3,-8.2,0.000,0.000
7RDY-zinc,482,4,-8.2,0.000,0.000
7RDY-zinc,482,5,-7.8,0.000,0.000
7RDY-zinc,482,6,-7.8,0.000,0.000
7RDY-zinc,482,7,-7.8,0.000,0.000
7RDY-zinc,482,8,-8.2,0.000,0.000
7RDY-zinc,482,9,-8.2,0.000,0.000
7RDY-zinc,482,10,-7.8,0.000,0.000
7RDY-no-extra,501,0,-7.6,0.000,0.000
7RDY-no-extra,501,1,-8.2,0.000,0.000
7RDY-no-extra,501,2,-8.1,0.000,0.000
7RDY-no-extra,501,3,-7.0,0.000,0.000
7RDY-no-extra,501,4,-7.2,0.000,0.000
7RDY-no-extra,501,5,-7.2,0.000,0.000
7RDY-no-extra,501,6,-7.3,0.000,0.000
7RDY-no-extra,501,7,-7.0,0.000,0.000
7RDY-no-extra,501,8,-7.1,0.000,0.000
7RDY-no-extra,501,9,-7.2,0.000,0.000
7RDY-no-extra,501,10,-7.6,0.000,0.000
7RDY-no-extra,523,0,-8.2,0.000,0.000
7RDY-no-extra,523,1,-8.3,0.000,0.000
7RDY-no-extra,523,2,-8.2,0.000,0.000
7RDY-no-extra,523,3,-8.2,0.000,0.000
7RDY-no-extra,523,4,-8.1,0.000,0.000
7RDY-no-extra,523,5,-8.3,0.000,0.000
7RDY-no-extra,523,6,-8.2,0.000,0.000
7RDY-no-extra,523,7,-8.1,0.000,0.000
7RDY-no-extra,523,8,-8.2,0.000,0.000
7RDY-no-extra,523,9,-8.2,0.000,0.000
7RDY-no-extra,523,10,-8.2,0.000,0.000
7RDY-zinc,52,0,-7.5,0.000,0.000
7RDY-zinc,52,1,-8.2,0.000,0.000
7RDY-zinc,52,2,-7.9,0.000,0.000
7RDY-zinc,52,3,-7.7,0.000,0.000
7RDY-zinc,52,4,-7.7,0.000,0.000
7RDY-zinc,52,5,-8.3,0.000,0.000
7RDY-zinc,52,6,-7.4,0.000,0.000
7RDY-zinc,52,7,-7.8,0.000,0.000
7RDY-zinc,52,8,-7.2,0.000,0.000
7RDY-zinc,52,9,-8.3,0.000,0.000
7RDY-zinc,52,10,-7.5,0.000,0.000
7RDY-zinc,488,0,-7.4,0.000,0.000
7RDY-zinc,488,1,-7.4,0.000,0.000
7RDY-zinc,488,2,-7.4,0.000,0.000
7RDY-zinc,488,3,-7.4,0.000,0.000
7RDY-zinc,488,4,-7.4,0.000,0.000
7RDY-zinc,488,5,-7.4,0.000,0.000
7RDY-zinc,488,6,-7.4,0.000,0.000
7RDY-zinc,488,7,-7.4,0.000,0.000
7RDY-zinc,488,8,-7.4,0.000,0.000
7RDY-zinc,488,9,-7.4,0.000,0.000
7RDY-zinc,488,10,-7.4,0.000,0.000
7RDY-no-extra,509,0,-7.7,0.000,0.000
7RDY-no-extra,509,1,-7.7,0.000,0.000
7RDY-no-extra,509,2,-7.7,0.000,0.000
7RDY-no-extra,509,3,-7.6,0.000,0.000
7RDY-no-extra,509,4,-7.7,0.000,0.000
7RDY-no-extra,509,5,-7.6,0.000,0.000
7RDY-no-extra,509,6,-7.6,0.000,0.000
7RDY-no-extra,509,7,-7.6,0.000,0.000
7RDY-no-extra,509,8,-7.7,0.000,0.000
7RDY-no-extra,509,9,-7.7,0.000,0.000
7RDY-no-extra,509,10,-7.7,0.000,0.000
7RDY-no-extra,480,0,-7.7,0.000,0.000
7RDY-no-extra,480,1,-7.7,0.000,0.000
7RDY-no-extra,480,2,-7.7,0.000,0.000
