proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,865,5,-7.6,0.000,0.000
7RDY-no-extra,865,6,-7.2,0.000,0.000
7RDY-no-extra,865,7,-7.3,0.000,0.000
7RDY-no-extra,865,8,-7.6,0.000,0.000
7RDY-no-extra,865,9,-7.6,0.000,0.000
7RDY-no-extra,865,10,-7.6,0.000,0.000
7RDY-zinc,900,0,-8.8,0.000,0.000
7RDY-zinc,900,1,-8.8,0.000,0.000
7RDY-zinc,900,2,-8.9,0.000,0.000
7RDY-zinc,900,3,-9.1,0.000,0.000
7RDY-zinc,900,4,-9.0,0.000,0.000
7RDY-zinc,900,5,-8.9,0.000,0.000
7RDY-zinc,900,6,-9.1,0.000,0.000
7RDY-zinc,900,7,-8.8,0.000,0.000
7RDY-zinc,900,8,-8.7,0.000,0.000
7RDY-zinc,900,9,-9.1,0.000,0.000
7RDY-zinc,900,10,-8.8,0.000,0.000
7RDY-no-extra,84,0,-7.2,0.000,0.000
7RDY-no-extra,84,1,-7.2,0.000,0.000
7RDY-no-extra,84,2,-7.1,0.000,0.000
7RDY-no-extra,84,3,-7.1,0.000,0.000
7RDY-no-extra,84,4,-7.2,0.000,0.000
7RDY-no-extra,84,5,-7.1,0.000,0.000
7RDY-no-extra,84,6,-7.2,0.000,0.000
7RDY-no-extra,84,7,-7.2,0.000,0.000
7RDY-no-extra,84,8,-7.2,0.000,0.000
7RDY-no-extra,84,9,-7.1,0.000,0.000
7RDY-no-extra,84,10,-7.2,0.000,0.000
7RDY-zinc,841,0,-7.8,0.000,0.000
7RDY-zinc,841,1,-8.1,0.000,0.000
7RDY-zinc,841,2,-7.6,0.000,0.000
7RDY-zinc,841,3,-8.0,0.000,0.000
7RDY-zinc,841,4,-7.6,0.000,0.000
7RDY-zinc,841,5,-7.8,0.000,0.000
7RDY-zinc,841,6,-7.9,0.000,0.000
7RDY-zinc,841,7,-7.8,0.000,0.000
7RDY-zinc,841,8,-7.8,0.000,0.000
7RDY-zinc,841,9,-7.9,0.000,0.000
7RDY-zinc,841,10,-7.8,0.000,0.000
7RDY-no-extra,884,0,-8.3,0.000,0.000
7RDY-no-extra,884,1,-7.0,0.000,0.000
7RDY-no-extra,884,2,-7.0,0.000,0.000
7RDY-no-extra,884,3,-8.3,0.000,0.000
7RDY-no-extra,884,4,-8.3,0.000,0.000
7RDY-no-extra,884,5,-8.3,0.000,0.000
7RDY-no-extra,884,6,-8.3,0.000,0.000
7RDY-no-extra,884,7,-8.3,0.000,0.000
7RDY-no-extra,884,8,-8.3,0.000,0.000
7RDY-no-extra,884,9,-8.3,0.000,0.000
7RDY-no-extra,884,10,-8.3,0.000,0.000
7RDY-no-extra,887,0,-8.3,0.000,0.000
7RDY-no-extra,887,1,-8.3,0.000,0.000
7RDY-no-extra,887,2,-8.3,0.000,0.000
7RDY-no-extra,887,3,-8.3,0.000,0.000
7RDY-no-extra,887,4,-8.3,0.000,0.000
7RDY-no-extra,887,5,-8.3,0.000,0.000
7RDY-no-extra,887,6,-8.3,0.000,0.000
7RDY-no-extra,887,7,-8.3,0.000,0.000
7RDY-no-extra,887,8,-8.3,0.000,0.000
7RDY-no-extra,887,9,-8.3,0.000,0.000
7RDY-no-extra,887,10,-8.3,0.000,0.000
7RDY-zinc,836,0,-7.9,0.000,0.000
7RDY-zinc,836,1,-8.0,0.000,0.000
7RDY-zinc,836,2,-8.0,0.000,0.000
7RDY-zinc,836,3,-7.9,0.000,0.000
7RDY-zinc,836,4,-7.9,0.000,0.000
7RDY-zinc,836,5,-7.6,0.000,0.000
7RDY-zinc,836,6,-7.9,0.000,0.000
7RDY-zinc,836,7,-7.9,0.000,0.000
7RDY-zinc,836,8,-7.9,0.000,0.000
7RDY-zinc,836,9,-8.0,0.000,0.000
7RDY-zinc,836,10,-7.9,0.000,0.000
7RDY-no-extra,911,0,-8.2,0.000,0.000
7RDY-no-extra,911,1,-8.2,0.000,0.000
7RDY-no-extra,911,2,-8.2,0.000,0.000
7RDY-no-extra,911,3,-8.2,0.000,0.000
7RDY-no-extra,911,4,-8.2,0.000,0.000
7RDY-no-extra,911,5,-8.2,0.000,0.000
7RDY-no-extra,911,6,-8.2,0.000,0.000
7RDY-no-extra,911,7,-8.2,0.000,0.000
7RDY-no-extra,911,8,-8.2,0.000,0.000
7RDY-no-extra,911,9,-8.2,0.000,0.000
7RDY-no-extra,911,10,-8.2,0.000,0.000
7RDY-no-extra,853,0,-7.4,0.000,0.000
7RDY-no-extra,853,1,-7.4,0.000,0.000
7RDY-no-extra,853,2,-7.3,0.000,0.000
7RDY-no-extra,853,3,-7.3,0.000,0.000
7RDY-no-extra,853,4,-7.3,0.000,0.000
7RDY-no-extra,853,5,-7.3,0.000,0.000
7RDY-no-extra,853,6,-7.3,0.000,0.000
7RDY-no-extra,853,7,-7.3,0.000,0.000
7RDY-no-extra,853,8,-7.3,0.000,0.000
7RDY-no-extra,853,9,-7.4,0.000,0.000
7RDY-no-extra,853,10,-7.4,0.000,0.000
7RDY-no-extra,864,0,-7.4,0.000,0.000
7RDY-no-extra,864,1,-7.4,0.000,0.000
7RDY-no-extra,864,2,-7.5,0.000,0.000
7RDY-no-extra,864,3,-7.4,0.000,0.000
7RDY-no-extra,864,4,-7.5,0.000,0.000
7RDY-no-extra,864,5,-7.4,0.000,0.000
7RDY-no-extra,864,6,-7.4,0.000,0.000
7RDY-no-extra,864,7,-7.4,0.000,0.000
7RDY-no-extra,864,8,-7.4,0.000,0.000
7RDY-no-extra,864,9,-7.4,0.000,0.000
7RDY-no-extra,864,10,-7.4,0.000,0.000
7RDY-zinc,829,0,-7.8,0.000,0.000
7RDY-zinc,829,1,-7.8,0.000,0.000
7RDY-zinc,829,2,-7.8,0.000,0.000
7RDY-zinc,829,3,-7.8,0.000,0.000
7RDY-zinc,829,4,-7.8,0.000,0.000
7RDY-zinc,829,5,-7.8,0.000,0.000
7RDY-zinc,829,6,-7.9,0.000,0.000
7RDY-zinc,829,7,-7.8,0.000,0.000
7RDY-zinc,829,8,-7.8,0.000,0.000
7RDY-zinc,829,9,-7.8,0.000,0.000
7RDY-zinc,829,10,-7.8,0.000,0.000
7RDY-no-extra,885,0,-7.7,0.000,0.000
7RDY-no-extra,885,1,-7.6,0.000,0.000
7RDY-no-extra,885,2,-7.7,0.000,0.000
7RDY-no-extra,885,3,-7.6,0.000,0.000
7RDY-no-extra,885,4,-7.7,0.000,0.000
7RDY-no-extra,885,5,-7.7,0.000,0.000
7RDY-no-extra,885,6,-7.7,0.000,0.000
7RDY-no-extra,885,7,-7.7,0.000,0.000
7RDY-no-extra,885,8,-7.7,0.000,0.000
7RDY-no-extra,885,9,-7.7,0.000,0.000
7RDY-no-extra,885,10,-7.7,0.000,0.000
7RDY-no-extra,829,0,-7.8,0.000,0.000
7RDY-no-extra,829,1,-7.7,0.000,0.000
7RDY-no-extra,829,2,-7.8,0.000,0.000
7RDY-no-extra,829,3,-7.8,0.000,0.000
7RDY-no-extra,829,4,-7.8,0.000,0.000
7RDY-no-extra,829,5,-7.8,0.000,0.000
7RDY-no-extra,829,6,-7.8,0.000,0.000
7RDY-no-extra,829,7,-7.9,0.000,0.000
7RDY-no-extra,829,8,-7.8,0.000,0.000
7RDY-no-extra,829,9,-7.8,0.000,0.000
7RDY-no-extra,829,10,-7.8,0.000,0.000
7RDY-zinc,911,0,-8.1,0.000,0.000
7RDY-zinc,911,1,-8.1,0.000,0.000
7RDY-zinc,911,2,-8.1,0.000,0.000
7RDY-zinc,911,3,-8.1,0.000,0.000
7RDY-zinc,911,4,-8.1,0.000,0.000
7RDY-zinc,911,5,-8.1,0.000,0.000
7RDY-zinc,911,6,-8.1,0.000,0.000
7RDY-zinc,911,7,-8.1,0.000,0.000
7RDY-zinc,911,8,-8.1,0.000,0.000
7RDY-zinc,911,9,-8.1,0.000,0.000
7RDY-zinc,911,10,-8.1,0.000,0.000
7RDY-zinc,854,0,-7.0,0.000,0.000
7RDY-zinc,854,1,-7.2,0.000,0.000
7RDY-zinc,854,2,-7.0,0.000,0.000
7RDY-zinc,854,3,-6.9,0.000,0.000
7RDY-zinc,854,4,-7.2,0.000,0.000
7RDY-zinc,854,5,-7.1,0.000,0.000
7RDY-zinc,854,6,-7.1,0.000,0.000
7RDY-zinc,854,7,-6.9,0.000,0.000
7RDY-zinc,854,8,-7.0,0.000,0.000
7RDY-zinc,854,9,-7.1,0.000,0.000
7RDY-zinc,854,10,-7.0,0.000,0.000
7RDY-no-extra,838,0,-7.0,0.000,0.000
7RDY-no-extra,838,1,-7.0,0.000,0.000
7RDY-no-extra,838,2,-7.0,0.000,0.000
7RDY-no-extra,838,3,-7.0,0.000,0.000
7RDY-no-extra,838,4,-7.0,0.000,0.000
7RDY-no-extra,838,5,-7.0,0.000,0.000
7RDY-no-extra,838,6,-7.0,0.000,0.000
7RDY-no-extra,838,7,-6.7,0.000,0.000
7RDY-no-extra,838,8,-7.0,0.000,0.000
7RDY-no-extra,838,9,-6.7,0.000,0.000
7RDY-no-extra,838,10,-7.0,0.000,0.000
7RDY-no-extra,871,0,-7.2,0.000,0.000
7RDY-no-extra,871,1,-6.6,0.000,0.000
7RDY-no-extra,871,2,-7.4,0.000,0.000
7RDY-no-extra,871,3,-7.3,0.000,0.000
7RDY-no-extra,871,4,-7.4,0.000,0.000
7RDY-no-extra,871,5,-7.4,0.000,0.000
7RDY-no-extra,871,6,-6.7,0.000,0.000
7RDY-no-extra,871,7,-7.3,0.000,0.000
7RDY-no-extra,871,8,-7.4,0.000,0.000
7RDY-no-extra,871,9,-7.4,0.000,0.000
7RDY-no-extra,871,10,-7.2,0.000,0.000
7RDY-zinc,82,0,-8.0,0.000,0.000
7RDY-zinc,82,1,-8.0,0.000,0.000
7RDY-zinc,82,2,-8.0,0.000,0.000
7RDY-zinc,82,3,-8.0,0.000,0.000
7RDY-zinc,82,4,-8.0,0.000,0.000
7RDY-zinc,82,5,-8.0,0.000,0.000
7RDY-zinc,82,6,-7.9,0.000,0.000
7RDY-zinc,82,7,-8.0,0.000,0.000
7RDY-zinc,82,8,-8.0,0.000,0.000
7RDY-zinc,82,9,-8.0,0.000,0.000
7RDY-zinc,82,10,-8.0,0.000,0.000
7RDY-no-extra,860,0,-8.6,0.000,0.000
7RDY-no-extra,860,1,-8.7,0.000,0.000
7RDY-no-extra,860,2,-8.6,0.000,0.000
7RDY-no-extra,860,3,-8.5,0.000,0.000
7RDY-no-extra,860,4,-8.6,0.000,0.000
7RDY-no-extra,860,5,-8.6,0.000,0.000
7RDY-no-extra,860,6,-8.6,0.000,0.000
7RDY-no-extra,860,7,-8.6,0.000,0.000
7RDY-no-extra,860,8,-8.6,0.000,0.000
7RDY-no-extra,860,9,-8.7,0.000,0.000
7RDY-no-extra,860,10,-8.6,0.000,0.000
7RDY-zinc,860,0,-8.6,0.000,0.000
7RDY-zinc,860,1,-8.6,0.000,0.000
7RDY-zinc,860,2,-8.4,0.000,0.000
7RDY-zinc,860,3,-8.7,0.000,0.000
7RDY-zinc,860,4,-8.7,0.000,0.000
7RDY-zinc,860,5,-8.3,0.000,0.000
7RDY-zinc,860,6,-8.7,0.000,0.000
7RDY-zinc,860,7,-8.6,0.000,0.000
7RDY-zinc,860,8,-8.7,0.000,0.000
7RDY-zinc,860,9,-8.6,0.000,0.000
7RDY-zinc,860,10,-8.6,0.000,0.000
7RDY-no-extra,85,0,-7.1,0.000,0.000
7RDY-no-extra,85,1,-7.2,0.000,0.000
7RDY-no-extra,85,2,-7.2,0.000,0.000
7RDY-no-extra,85,3,-7.2,0.000,0.000
7RDY-no-extra,85,4,-7.3,0.000,0.000
7RDY-no-extra,85,5,-7.3,0.000,0.000
7RDY-no-extra,85,6,-7.2,0.000,0.000
7RDY-no-extra,85,7,-7.3,0.000,0.000
7RDY-no-extra,85,8,-7.2,0.000,0.000
7RDY-no-extra,85,9,-7.2,0.000,0.000
7RDY-no-extra,85,10,-7.1,0.000,0.000
7RDY-no-extra,855,0,-7.9,0.000,0.000
7RDY-no-extra,855,1,-7.9,0.000,0.000
7RDY-no-extra,855,2,-8.0,0.000,0.000
7RDY-no-extra,855,3,-7.9,0.000,0.000
7RDY-no-extra,855,4,-7.9,0.000,0.000
7RDY-no-extra,855,5,-7.9,0.000,0.000
7RDY-no-extra,855,6,-7.9,0.000,0.000
7RDY-no-extra,855,7,-7.9,0.000,0.000
7RDY-no-extra,855,8,-7.9,0.000,0.000
7RDY-no-extra,855,9,-7.9,0.000,0.000
7RDY-no-extra,855,10,-7.9,0.000,0.000
7RDY-no-extra,87,0,-8.0,0.000,0.000
7RDY-no-extra,87,1,-8.0,0.000,0.000
7RDY-no-extra,87,2,-8.0,0.000,0.000
7RDY-no-extra,87,3,-8.0,0.000,0.000
7RDY-no-extra,87,4,-8.0,0.000,0.000
7RDY-no-extra,87,5,-8.0,0.000,0.000
7RDY-no-extra,87,6,-8.1,0.000,0.000
7RDY-no-extra,87,7,-8.0,0.000,0.000
7RDY-no-extra,87,8,-8.0,0.000,0.000
7RDY-no-extra,87,9,-8.0,0.000,0.000
7RDY-no-extra,87,10,-8.0,0.000,0.000
7RDY-zinc,88,0,-8.6,0.000,0.000
7RDY-zinc,88,1,-8.6,0.000,0.000
7RDY-zinc,88,2,-8.6,0.000,0.000
7RDY-zinc,88,3,-8.6,0.000,0.000
7RDY-zinc,88,4,-8.6,0.000,0.000
7RDY-zinc,88,5,-8.3,0.000,0.000
7RDY-zinc,88,6,-8.6,0.000,0.000
7RDY-zinc,88,7,-9.0,0.000,0.000
7RDY-zinc,88,8,-8.6,0.000,0.000
7RDY-zinc,88,9,-8.6,0.000,0.000
7RDY-zinc,88,10,-8.6,0.000,0.000
7RDY-no-extra,895,0,-7.9,0.000,0.000
7RDY-no-extra,895,1,-7.0,0.000,0.000
7RDY-no-extra,895,2,-6.8,0.000,0.000
7RDY-no-extra,895,3,-7.6,0.000,0.000
7RDY-no-extra,895,4,-7.7,0.000,0.000
7RDY-no-extra,895,5,-6.6,0.000,0.000
7RDY-no-extra,895,6,-7.8,0.000,0.000
7RDY-no-extra,895,7,-7.7,0.000,0.000
7RDY-no-extra,895,8,-6.6,0.000,0.000
7RDY-no-extra,895,9,-7.8,0.000,0.000
7RDY-no-extra,895,10,-7.9,0.000,0.000
7RDY-zinc,866,0,-7.8,0.000,0.000
7RDY-zinc,866,1,-7.8,0.000,0.000
7RDY-zinc,866,2,-7.8,0.000,0.000
7RDY-zinc,866,3,-7.8,0.000,0.000
7RDY-zinc,866,4,-7.8,0.000,0.000
7RDY-zinc,866,5,-7.8,0.000,0.000
7RDY-zinc,866,6,-7.8,0.000,0.000
7RDY-zinc,866,7,-7.8,0.000,0.000
7RDY-zinc,866,8,-7.8,0.000,0.000
7RDY-zinc,866,9,-7.8,0.000,0.000
7RDY-zinc,866,10,-7.8,0.000,0.000
7RDY-zinc,917,0,-7.5,0.000,0.000
7RDY-zinc,917,1,-7.4,0.000,0.000
7RDY-zinc,917,2,-7.4,0.000,0.000
7RDY-zinc,917,3,-7.2,0.000,0.000
7RDY-zinc,917,4,-7.5,0.000,0.000
7RDY-zinc,917,5,-7.5,0.000,0.000
7RDY-zinc,917,6,-7.4,0.000,0.000
7RDY-zinc,917,7,-7.5,0.000,0.000
7RDY-zinc,917,8,-7.4,0.000,0.000
7RDY-zinc,917,9,-7.3,0.000,0.000
7RDY-zinc,917,10,-7.5,0.000,0.000
7RDY-zinc,864,0,-7.4,0.000,0.000
7RDY-zinc,864,1,-7.4,0.000,0.000
7RDY-zinc,864,2,-7.4,0.000,0.000
7RDY-zinc,864,3,-7.4,0.000,0.000
7RDY-zinc,864,4,-7.4,0.000,0.000
7RDY-zinc,864,5,-7.4,0.000,0.000
7RDY-zinc,864,6,-7.4,0.000,0.000
7RDY-zinc,864,7,-7.4,0.000,0.000
7RDY-zinc,864,8,-7.5,0.000,0.000
7RDY-zinc,864,9,-7.4,0.000,0.000
7RDY-zinc,864,10,-7.4,0.000,0.000
7RDY-zinc,833,0,-8.5,0.000,0.000
7RDY-zinc,833,1,-8.6,0.000,0.000
7RDY-zinc,833,2,-8.5,0.000,0.000
7RDY-zinc,833,3,-8.5,0.000,0.000
7RDY-zinc,833,4,-8.6,0.000,0.000
7RDY-zinc,833,5,-8.5,0.000,0.000
7RDY-zinc,833,6,-8.5,0.000,0.000
7RDY-zinc,833,7,-8.5,0.000,0.000
7RDY-zinc,833,8,-8.5,0.000,0.000
7RDY-zinc,833,9,-8.6,0.000,0.000
7RDY-zinc,833,10,-8.5,0.000,0.000
7RDY-zinc,906,0,-7.4,0.000,0.000
7RDY-zinc,906,1,-7.0,0.000,0.000
7RDY-zinc,906,2,-7.1,0.000,0.000
7RDY-zinc,906,3,-7.6,0.000,0.000
7RDY-zinc,906,4,-7.8,0.000,0.000
7RDY-zinc,906,5,-7.4,0.000,0.000
7RDY-zinc,906,6,-7.4,0.000,0.000
7RDY-zinc,906,7,-7.6,0.000,0.000
7RDY-zinc,906,8,-8.0,0.000,0.000
7RDY-zinc,906,9,-7.3,0.000,0.000
7RDY-zinc,906,10,-7.4,0.000,0.000
7RDY-no-extra,916,0,-8.6,0.000,0.000
7RDY-no-extra,916,1,-8.6,0.000,0.000
7RDY-no-extra,916,2,-8.5,0.000,0.000
7RDY-no-extra,916,3,-8.6,0.000,0.000
7RDY-no-extra,916,4,-8.5,0.000,0.000
7RDY-no-extra,916,5,-8.5,0.000,0.000
7RDY-no-extra,916,6,-8.6,0.000,0.000
7RDY-no-extra,916,7,-8.5,0.000,0.000
7RDY-no-extra,916,8,-8.6,0.000,0.000
7RDY-no-extra,916,9,-8.5,0.000,0.000
7RDY-no-extra,916,10,-8.6,0.000,0.000
7RDY-no-extra,889,0,-7.7,0.000,0.000
7RDY-no-extra,889,1,-7.8,0.000,0.000
7RDY-no-extra,889,2,-7.7,0.000,0.000
7RDY-no-extra,889,3,-7.8,0.000,0.000
7RDY-no-extra,889,4,-7.8,0.000,0.000
7RDY-no-extra,889,5,-7.8,0.000,0.000
7RDY-no-extra,889,6,-7.8,0.000,0.000
7RDY-no-extra,889,7,-8.0,0.000,0.000
7RDY-no-extra,889,8,-7.6,0.000,0.000
7RDY-no-extra,889,9,-7.8,0.000,0.000
7RDY-no-extra,889,10,-7.7,0.000,0.000
7RDY-no-extra,846,0,-6.8,0.000,0.000
7RDY-no-extra,846,1,-7.5,0.000,0.000
7RDY-no-extra,846,2,-7.5,0.000,0.000
7RDY-no-extra,846,3,-7.1,0.000,0.000
7RDY-no-extra,846,4,-7.7,0.000,0.000
7RDY-no-extra,846,5,-7.5,0.000,0.000
7RDY-no-extra,846,6,-7.2,0.000,0.000
7RDY-no-extra,846,7,-6.9,0.000,0.000
7RDY-no-extra,846,8,-7.2,0.000,0.000
7RDY-no-extra,846,9,-6.8,0.000,0.000
7RDY-no-extra,846,10,-6.8,0.000,0.000
7RDY-no-extra,838,0,-7.8,0.000,0.000
7RDY-no-extra,838,1,-7.8,0.000,0.000
7RDY-no-extra,838,2,-7.8,0.000,0.000
7RDY-no-extra,838,3,-7.8,0.000,0.000
7RDY-no-extra,838,4,-7.8,0.000,0.000
7RDY-no-extra,838,5,-7.8,0.000,0.000
7RDY-no-extra,838,6,-7.8,0.000,0.000
7RDY-no-extra,838,7,-7.8,0.000,0.000
7RDY-no-extra,838,8,-7.8,0.000,0.000
7RDY-no-extra,838,9,-7.8,0.000,0.000
7RDY-no-extra,838,10,-7.8,0.000,0.000
7RDY-zinc,83,0,-8.8,0.000,0.000
7RDY-zinc,83,1,-8.7,0.000,0.000
7RDY-zinc,83,2,-8.7,0.000,0.000
7RDY-zinc,83,3,-8.6,0.000,0.000
7RDY-zinc,83,4,-8.7,0.000,0.000
7RDY-zinc,83,5,-8.8,0.000,0.000
7RDY-zinc,83,6,-8.7,0.000,0.000
7RDY-zinc,83,7,-8.7,0.000,0.000
7RDY-zinc,83,8,-8.8,0.000,0.000
7RDY-zinc,83,9,-8.6,0.000,0.000
7RDY-zinc,83,10,-8.8,0.000,0.000
7RDY-no-extra,868,0,-7.2,0.000,0.000
7RDY-no-extra,868,1,-7.3,0.000,0.000
7RDY-no-extra,868,2,-7.2,0.000,0.000
7RDY-no-extra,868,3,-7.3,0.000,0.000
7RDY-no-extra,868,4,-7.3,0.000,0.000
7RDY-no-extra,868,5,-7.3,0.000,0.000
7RDY-no-extra,868,6,-7.3,0.000,0.000
7RDY-no-extra,868,7,-7.2,0.000,0.000
7RDY-no-extra,868,8,-7.3,0.000,0.000
7RDY-no-extra,868,9,-7.3,0.000,0.000
7RDY-no-extra,868,10,-7.2,0.000,0.000
7RDY-zinc,903,0,-9.2,0.000,0.000
7RDY-zinc,903,1,-9.3,0.000,0.000
7RDY-zinc,903,2,-9.3,0.000,0.000
7RDY-zinc,903,3,-9.2,0.000,0.000
7RDY-zinc,903,4,-9.3,0.000,0.000
7RDY-zinc,903,5,-9.3,0.000,0.000
7RDY-zinc,903,6,-9.2,0.000,0.000
7RDY-zinc,903,7,-9.2,0.000,0.000
7RDY-zinc,903,8,-9.3,0.000,0.000
7RDY-zinc,903,9,-9.2,0.000,0.000
7RDY-zinc,903,10,-9.2,0.000,0.000
7RDY-no-extra,841,0,-7.3,0.000,0.000
7RDY-no-extra,841,1,-8.2,0.000,0.000
7RDY-no-extra,841,2,-7.8,0.000,0.000
7RDY-no-extra,841,3,-7.8,0.000,0.000
7RDY-no-extra,841,4,-7.6,0.000,0.000
7RDY-no-extra,841,5,-7.3,0.000,0.000
7RDY-no-extra,841,6,-7.8,0.000,0.000
7RDY-no-extra,841,7,-7.6,0.000,0.000
7RDY-no-extra,841,8,-7.7,0.000,0.000
7RDY-no-extra,841,9,-7.8,0.000,0.000
7RDY-no-extra,841,10,-7.3,0.000,0.000
7RDY-zinc,904,0,-8.4,0.000,0.000
7RDY-zinc,904,1,-8.4,0.000,0.000
7RDY-zinc,904,2,-8.4,0.000,0.000
7RDY-zinc,904,3,-8.4,0.000,0.000
7RDY-zinc,904,4,-8.4,0.000,0.000
7RDY-zinc,904,5,-8.4,0.000,0.000
7RDY-zinc,904,6,-8.4,0.000,0.000
7RDY-zinc,904,7,-8.4,0.000,0.000
7RDY-zinc,904,8,-8.4,0.000,0.000
7RDY-zinc,904,9,-8.3,0.000,0.000
7RDY-zinc,904,10,-8.4,0.000,0.000
7RDY-zinc,830,0,-7.1,0.000,0.000
7RDY-zinc,830,1,-7.2,0.000,0.000
7RDY-zinc,830,2,-7.2,0.000,0.000
7RDY-zinc,830,3,-7.2,0.000,0.000
7RDY-zinc,830,4,-7.2,0.000,0.000
7RDY-zinc,830,5,-7.2,0.000,0.000
7RDY-zinc,830,6,-7.2,0.000,0.000
7RDY-zinc,830,7,-7.1,0.000,0.000
7RDY-zinc,830,8,-7.2,0.000,0.000
7RDY-zinc,830,9,-7.2,0.000,0.000
7RDY-zinc,830,10,-7.1,0.000,0.000
7RDY-no-extra,866,0,-7.8,0.000,0.000
7RDY-no-extra,866,1,-7.8,0.000,0.000
7RDY-no-extra,866,2,-7.8,0.000,0.000
7RDY-no-extra,866,3,-7.8,0.000,0.000
7RDY-no-extra,866,4,-7.8,0.000,0.000
7RDY-no-extra,866,5,-7.8,0.000,0.000
7RDY-no-extra,866,6,-7.8,0.000,0.000
7RDY-no-extra,866,7,-7.8,0.000,0.000
7RDY-no-extra,866,8,-7.8,0.000,0.000
7RDY-no-extra,866,9,-7.8,0.000,0.000
7RDY-no-extra,866,10,-7.8,0.000,0.000
7RDY-zinc,898,0,-7.2,0.000,0.000
7RDY-zinc,898,1,-7.2,0.000,0.000
7RDY-zinc,898,2,-7.2,0.000,0.000
7RDY-zinc,898,3,-7.2,0.000,0.000
7RDY-zinc,898,4,-7.2,0.000,0.000
7RDY-zinc,898,5,-7.0,0.000,0.000
7RDY-zinc,898,6,-7.0,0.000,0.000
7RDY-zinc,898,7,-7.2,0.000,0.000
7RDY-zinc,898,8,-7.2,0.000,0.000
7RDY-zinc,898,9,-7.2,0.000,0.000
7RDY-zinc,898,10,-7.2,0.000,0.000
7RDY-zinc,916,0,-8.5,0.000,0.000
7RDY-zinc,916,1,-8.6,0.000,0.000
7RDY-zinc,916,2,-8.5,0.000,0.000
7RDY-zinc,916,3,-8.5,0.000,0.000
7RDY-zinc,916,4,-8.1,0.000,0.000
7RDY-zinc,916,5,-8.5,0.000,0.000
7RDY-zinc,916,6,-8.6,0.000,0.000
7RDY-zinc,916,7,-7.7,0.000,0.000
7RDY-zinc,916,8,-8.5,0.000,0.000
7RDY-zinc,916,9,-8.6,0.000,0.000
7RDY-zinc,916,10,-8.5,0.000,0.000
7RDY-zinc,836,0,-8.3,0.000,0.000
7RDY-zinc,836,1,-8.3,0.000,0.000
7RDY-zinc,836,2,-8.3,0.000,0.000
7RDY-zinc,836,3,-8.3,0.000,0.000
7RDY-zinc,836,4,-8.3,0.000,0.000
7RDY-zinc,836,5,-8.3,0.000,0.000
7RDY-zinc,836,6,-8.3,0.000,0.000
7RDY-zinc,836,7,-8.3,0.000,0.000
7RDY-zinc,836,8,-8.3,0.000,0.000
7RDY-zinc,836,9,-8.2,0.000,0.000
7RDY-zinc,836,10,-8.3,0.000,0.000
7RDY-no-extra,882,0,-7.3,0.000,0.000
7RDY-no-extra,882,1,-7.2,0.000,0.000
7RDY-no-extra,882,2,-7.5,0.000,0.000
7RDY-no-extra,882,3,-7.2,0.000,0.000
7RDY-no-extra,882,4,-7.4,0.000,0.000
7RDY-no-extra,882,5,-7.2,0.000,0.000
7RDY-no-extra,882,6,-6.9,0.000,0.000
7RDY-no-extra,882,7,-6.9,0.000,0.000
7RDY-no-extra,882,8,-7.3,0.000,0.000
7RDY-no-extra,882,9,-7.2,0.000,0.000
7RDY-no-extra,882,10,-7.3,0.000,0.000
7RDY-no-extra,90,0,-8.2,0.000,0.000
7RDY-no-extra,90,1,-8.3,0.000,0.000
7RDY-no-extra,90,2,-8.3,0.000,0.000
7RDY-no-extra,90,3,-8.3,0.000,0.000
7RDY-no-extra,90,4,-8.3,0.000,0.000
7RDY-no-extra,90,5,-8.3,0.000,0.000
7RDY-no-extra,90,6,-8.2,0.000,0.000
7RDY-no-extra,90,7,-7.5,0.000,0.000
7RDY-no-extra,90,8,-8.3,0.000,0.000
7RDY-no-extra,90,9,-8.3,0.000,0.000
7RDY-no-extra,90,10,-8.2,0.000,0.000
7RDY-zinc,904,0,-7.4,0.000,0.000
7RDY-zinc,904,1,-7.3,0.000,0.000
7RDY-zinc,904,2,-7.3,0.000,0.000
7RDY-zinc,904,3,-6.9,0.000,0.000
7RDY-zinc,904,4,-6.9,0.000,0.000
7RDY-zinc,904,5,-7.3,0.000,0.000
7RDY-zinc,904,6,-7.3,0.000,0.000
7RDY-zinc,904,7,-7.1,0.000,0.000
7RDY-zinc,904,8,-7.0,0.000,0.000
7RDY-zinc,904,9,-7.3,0.000,0.000
7RDY-zinc,904,10,-7.4,0.000,0.000
7RDY-no-extra,916,0,-8.2,0.000,0.000
7RDY-no-extra,916,1,-7.5,0.000,0.000
7RDY-no-extra,916,2,-7.6,0.000,0.000
7RDY-no-extra,916,3,-7.5,0.000,0.000
7RDY-no-extra,916,4,-7.6,0.000,0.000
7RDY-no-extra,916,5,-7.6,0.000,0.000
7RDY-no-extra,916,6,-8.8,0.000,0.000
7RDY-no-extra,916,7,-8.5,0.000,0.000
7RDY-no-extra,916,8,-7.6,0.000,0.000
7RDY-no-extra,916,9,-7.7,0.000,0.000
7RDY-no-extra,916,10,-8.2,0.000,0.000
7RDY-zinc,907,0,-7.1,0.000,0.000
7RDY-zinc,907,1,-7.2,0.000,0.000
7RDY-zinc,907,2,-6.9,0.000,0.000
