proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv1652310201623312D-1704021546493,7,-9.4,0.000,0.000
7RDY-zinc,Mrv1652310201623312D-1704021546493,8,-9.4,0.000,0.000
7RDY-zinc,Mrv1652310201623312D-1704021546493,9,-9.4,0.000,0.000
7RDY-zinc,Mrv1652310201623312D-1704021546493,10,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623072D-1704021546256,0,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310201623072D-1704021546256,1,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623072D-1704021546256,2,-8.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623072D-1704021546256,3,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623072D-1704021546256,4,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623072D-1704021546256,5,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623072D-1704021546256,6,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310201623072D-1704021546256,7,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623072D-1704021546256,8,-8.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623072D-1704021546256,9,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310201623072D-1704021546256,10,-8.3,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021543245,0,-7.6,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021543245,1,-6.4,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021543245,2,-6.4,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021543245,3,-6.4,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021543245,4,-7.7,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021543245,5,-6.4,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021543245,6,-7.6,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021543245,7,-7.6,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021543245,8,-6.4,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021543245,9,-7.7,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021543245,10,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623472D,0,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623472D,1,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623472D,2,-12.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623472D,3,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623472D,4,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623472D,5,-12.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623472D,6,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623472D,7,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623472D,8,-11.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623472D,9,-12.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623472D,10,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201623562D,0,-11.3,0.000,0.000
7RDY-zinc,Mrv1652310201623562D,1,-11.3,0.000,0.000
7RDY-zinc,Mrv1652310201623562D,2,-11.3,0.000,0.000
7RDY-zinc,Mrv1652310201623562D,3,-11.3,0.000,0.000
7RDY-zinc,Mrv1652310201623562D,4,-11.3,0.000,0.000
7RDY-zinc,Mrv1652310201623562D,5,-11.3,0.000,0.000
7RDY-zinc,Mrv1652310201623562D,6,-11.3,0.000,0.000
7RDY-zinc,Mrv1652310201623562D,7,-11.3,0.000,0.000
7RDY-zinc,Mrv1652310201623562D,8,-11.3,0.000,0.000
7RDY-zinc,Mrv1652310201623562D,9,-11.3,0.000,0.000
7RDY-zinc,Mrv1652310201623562D,10,-11.3,0.000,0.000
7RDY-zinc,Mrv1652309241721312D,0,-9.6,0.000,0.000
7RDY-zinc,Mrv1652309241721312D,1,-9.6,0.000,0.000
7RDY-zinc,Mrv1652309241721312D,2,-9.6,0.000,0.000
7RDY-zinc,Mrv1652309241721312D,3,-9.6,0.000,0.000
7RDY-zinc,Mrv1652309241721312D,4,-9.6,0.000,0.000
7RDY-zinc,Mrv1652309241721312D,5,-9.6,0.000,0.000
7RDY-zinc,Mrv1652309241721312D,6,-9.6,0.000,0.000
7RDY-zinc,Mrv1652309241721312D,7,-9.6,0.000,0.000
7RDY-zinc,Mrv1652309241721312D,8,-9.6,0.000,0.000
7RDY-zinc,Mrv1652309241721312D,9,-9.6,0.000,0.000
7RDY-zinc,Mrv1652309241721312D,10,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623162D-1704021546351,0,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623162D-1704021546351,1,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623162D-1704021546351,2,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623162D-1704021546351,3,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623162D-1704021546351,4,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623162D-1704021546351,5,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623162D-1704021546351,6,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623162D-1704021546351,7,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623162D-1704021546351,8,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623162D-1704021546351,9,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623162D-1704021546351,10,-10.6,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548278,0,-10.3,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548278,1,-10.3,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548278,2,-10.3,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548278,3,-10.3,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548278,4,-10.3,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548278,5,-10.3,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548278,6,-10.3,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548278,7,-10.3,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548278,8,-10.3,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548278,9,-10.3,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548278,10,-10.3,0.000,0.000
7RDY-zinc,Mrv1652309061721352D,0,-5.7,0.000,0.000
7RDY-zinc,Mrv1652309061721352D,1,-5.8,0.000,0.000
7RDY-zinc,Mrv1652309061721352D,2,-5.8,0.000,0.000
7RDY-zinc,Mrv1652309061721352D,3,-5.8,0.000,0.000
7RDY-zinc,Mrv1652309061721352D,4,-5.7,0.000,0.000
7RDY-zinc,Mrv1652309061721352D,5,-5.7,0.000,0.000
7RDY-zinc,Mrv1652309061721352D,6,-5.8,0.000,0.000
7RDY-zinc,Mrv1652309061721352D,7,-5.8,0.000,0.000
7RDY-zinc,Mrv1652309061721352D,8,-5.8,0.000,0.000
7RDY-zinc,Mrv1652309061721352D,9,-5.8,0.000,0.000
7RDY-zinc,Mrv1652309061721352D,10,-5.7,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548509,0,-6.8,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548509,1,-6.8,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548509,2,-6.8,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548509,3,-6.8,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548509,4,-6.8,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548509,5,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548509,6,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548509,7,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548509,8,-6.8,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548509,9,-6.9,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548509,10,-6.8,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548318,0,-10.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548318,1,-10.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548318,2,-10.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548318,3,-10.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548318,4,-10.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548318,5,-10.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548318,6,-10.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548318,7,-10.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548318,8,-10.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548318,9,-10.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548318,10,-10.7,0.000,0.000
7RDY-zinc,Mrv1652309201718072D,0,-11.3,0.000,0.000
7RDY-zinc,Mrv1652309201718072D,1,-11.3,0.000,0.000
7RDY-zinc,Mrv1652309201718072D,2,-11.3,0.000,0.000
7RDY-zinc,Mrv1652309201718072D,3,-11.3,0.000,0.000
7RDY-zinc,Mrv1652309201718072D,4,-11.3,0.000,0.000
7RDY-zinc,Mrv1652309201718072D,5,-11.3,0.000,0.000
7RDY-zinc,Mrv1652309201718072D,6,-11.3,0.000,0.000
7RDY-zinc,Mrv1652309201718072D,7,-11.3,0.000,0.000
7RDY-zinc,Mrv1652309201718072D,8,-11.3,0.000,0.000
7RDY-zinc,Mrv1652309201718072D,9,-11.2,0.000,0.000
7RDY-zinc,Mrv1652309201718072D,10,-11.3,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548298,0,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548298,1,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548298,2,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548298,3,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548298,4,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548298,5,-7.6,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548298,6,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548298,7,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548298,8,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548298,9,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548298,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546389,0,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546389,1,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546389,2,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546389,3,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546389,4,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546389,5,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546389,6,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546389,7,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546389,8,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546389,9,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546389,10,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310171623502D-1704021545871,0,-6.6,0.000,0.000
7RDY-zinc,Mrv1652310171623502D-1704021545871,1,-6.6,0.000,0.000
7RDY-zinc,Mrv1652310171623502D-1704021545871,2,-6.5,0.000,0.000
7RDY-zinc,Mrv1652310171623502D-1704021545871,3,-6.6,0.000,0.000
7RDY-zinc,Mrv1652310171623502D-1704021545871,4,-6.6,0.000,0.000
7RDY-zinc,Mrv1652310171623502D-1704021545871,5,-6.5,0.000,0.000
7RDY-zinc,Mrv1652310171623502D-1704021545871,6,-6.6,0.000,0.000
7RDY-zinc,Mrv1652310171623502D-1704021545871,7,-6.6,0.000,0.000
7RDY-zinc,Mrv1652310171623502D-1704021545871,8,-6.6,0.000,0.000
7RDY-zinc,Mrv1652310171623502D-1704021545871,9,-6.6,0.000,0.000
7RDY-zinc,Mrv1652310171623502D-1704021545871,10,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622422D,0,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622422D,1,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622422D,2,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622422D,3,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622422D,4,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622422D,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622422D,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622422D,7,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622422D,8,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622422D,9,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622422D,10,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623572D-1704021546662,0,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623572D-1704021546662,1,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623572D-1704021546662,2,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623572D-1704021546662,3,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623572D-1704021546662,4,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623572D-1704021546662,5,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623572D-1704021546662,6,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623572D-1704021546662,7,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623572D-1704021546662,8,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623572D-1704021546662,9,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623572D-1704021546662,10,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623252D,0,-11.2,0.000,0.000
7RDY-zinc,Mrv1652310201623252D,1,-11.2,0.000,0.000
7RDY-zinc,Mrv1652310201623252D,2,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310201623252D,3,-11.2,0.000,0.000
7RDY-zinc,Mrv1652310201623252D,4,-11.2,0.000,0.000
7RDY-zinc,Mrv1652310201623252D,5,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310201623252D,6,-11.2,0.000,0.000
7RDY-zinc,Mrv1652310201623252D,7,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310201623252D,8,-11.2,0.000,0.000
7RDY-zinc,Mrv1652310201623252D,9,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310201623252D,10,-11.2,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,0,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,1,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,2,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,3,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,4,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,5,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,6,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,7,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,8,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,9,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201622462D,0,-8.9,0.000,0.000
7RDY-zinc,Mrv1652310201622462D,1,-8.9,0.000,0.000
7RDY-zinc,Mrv1652310201622462D,2,-8.9,0.000,0.000
7RDY-zinc,Mrv1652310201622462D,3,-8.9,0.000,0.000
7RDY-zinc,Mrv1652310201622462D,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201622462D,5,-8.9,0.000,0.000
7RDY-zinc,Mrv1652310201622462D,6,-8.9,0.000,0.000
7RDY-zinc,Mrv1652310201622462D,7,-8.9,0.000,0.000
7RDY-zinc,Mrv1652310201622462D,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201622462D,9,-8.9,0.000,0.000
7RDY-zinc,Mrv1652310201622462D,10,-8.9,0.000,0.000
7RDY-zinc,Mrv1652310201623122D-1704021546318,0,-11.8,0.000,0.000
7RDY-zinc,Mrv1652310201623122D-1704021546318,1,-11.8,0.000,0.000
7RDY-zinc,Mrv1652310201623122D-1704021546318,2,-11.8,0.000,0.000
7RDY-zinc,Mrv1652310201623122D-1704021546318,3,-11.8,0.000,0.000
7RDY-zinc,Mrv1652310201623122D-1704021546318,4,-11.8,0.000,0.000
7RDY-zinc,Mrv1652310201623122D-1704021546318,5,-11.8,0.000,0.000
7RDY-zinc,Mrv1652310201623122D-1704021546318,6,-11.9,0.000,0.000
7RDY-zinc,Mrv1652310201623122D-1704021546318,7,-11.8,0.000,0.000
7RDY-zinc,Mrv1652310201623122D-1704021546318,8,-11.8,0.000,0.000
7RDY-zinc,Mrv1652310201623122D-1704021546318,9,-11.8,0.000,0.000
7RDY-zinc,Mrv1652310201623122D-1704021546318,10,-11.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722462D-1704021548278,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722462D-1704021548278,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722462D-1704021548278,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722462D-1704021548278,3,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722462D-1704021548278,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722462D-1704021548278,5,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722462D-1704021548278,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722462D-1704021548278,7,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722462D-1704021548278,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722462D-1704021548278,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722462D-1704021548278,10,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652309151712052D,0,-6.2,0.000,0.000
7RDY-no-extra,Mrv1652309151712052D,1,-6.2,0.000,0.000
7RDY-no-extra,Mrv1652309151712052D,2,-6.2,0.000,0.000
7RDY-no-extra,Mrv1652309151712052D,3,-6.2,0.000,0.000
7RDY-no-extra,Mrv1652309151712052D,4,-6.2,0.000,0.000
7RDY-no-extra,Mrv1652309151712052D,5,-6.2,0.000,0.000
7RDY-no-extra,Mrv1652309151712052D,6,-6.2,0.000,0.000
7RDY-no-extra,Mrv1652309151712052D,7,-6.2,0.000,0.000
7RDY-no-extra,Mrv1652309151712052D,8,-6.2,0.000,0.000
7RDY-no-extra,Mrv1652309151712052D,9,-6.2,0.000,0.000
7RDY-no-extra,Mrv1652309151712052D,10,-6.2,0.000,0.000
7RDY-zinc,Mrv1652310201623352D,0,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310201623352D,1,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310201623352D,2,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310201623352D,3,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310201623352D,4,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310201623352D,5,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310201623352D,6,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310201623352D,7,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310201623352D,8,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310201623352D,9,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310201623352D,10,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546280-1704021546280,0,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546280-1704021546280,1,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546280-1704021546280,2,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546280-1704021546280,3,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546280-1704021546280,4,-11.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546280-1704021546280,5,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546280-1704021546280,6,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546280-1704021546280,7,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546280-1704021546280,8,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546280-1704021546280,9,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546280-1704021546280,10,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652308141720042D,0,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652308141720042D,1,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652308141720042D,2,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652308141720042D,3,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652308141720042D,4,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652308141720042D,5,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652308141720042D,6,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652308141720042D,7,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652308141720042D,8,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652308141720042D,9,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652308141720042D,10,-7.9,0.000,0.000
7RDY-zinc,Mrv1652306231722452D-1704021548251,0,-6.2,0.000,0.000
7RDY-zinc,Mrv1652306231722452D-1704021548251,1,-6.2,0.000,0.000
7RDY-zinc,Mrv1652306231722452D-1704021548251,2,-6.1,0.000,0.000
7RDY-zinc,Mrv1652306231722452D-1704021548251,3,-6.2,0.000,0.000
7RDY-zinc,Mrv1652306231722452D-1704021548251,4,-6.1,0.000,0.000
7RDY-zinc,Mrv1652306231722452D-1704021548251,5,-6.1,0.000,0.000
7RDY-zinc,Mrv1652306231722452D-1704021548251,6,-6.1,0.000,0.000
7RDY-zinc,Mrv1652306231722452D-1704021548251,7,-6.1,0.000,0.000
7RDY-zinc,Mrv1652306231722452D-1704021548251,8,-6.1,0.000,0.000
7RDY-zinc,Mrv1652306231722452D-1704021548251,9,-6.1,0.000,0.000
7RDY-zinc,Mrv1652306231722452D-1704021548251,10,-6.2,0.000,0.000
7RDY-zinc,Mrv1652310201623142D-1704021546336,0,-9.4,0.000,0.000
7RDY-zinc,Mrv1652310201623142D-1704021546336,1,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201623142D-1704021546336,2,-9.4,0.000,0.000
7RDY-zinc,Mrv1652310201623142D-1704021546336,3,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201623142D-1704021546336,4,-9.4,0.000,0.000
7RDY-zinc,Mrv1652310201623142D-1704021546336,5,-9.4,0.000,0.000
7RDY-zinc,Mrv1652310201623142D-1704021546336,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201623142D-1704021546336,7,-9.4,0.000,0.000
7RDY-zinc,Mrv1652310201623142D-1704021546336,8,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201623142D-1704021546336,9,-9.4,0.000,0.000
7RDY-zinc,Mrv1652310201623142D-1704021546336,10,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623562D,0,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623562D,1,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623562D,2,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623562D,3,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623562D,4,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623562D,5,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623562D,6,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623562D,7,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623562D,8,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623562D,9,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623562D,10,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,0,-12.7,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,1,-12.7,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,2,-12.7,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,3,-12.7,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,4,-12.7,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,5,-12.7,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,6,-12.7,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,7,-12.7,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,8,-12.7,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,9,-12.7,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,10,-12.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623032D,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623032D,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623032D,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623032D,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623032D,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623032D,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623032D,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623032D,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623032D,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623032D,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623032D,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1652306231722462D,0,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306231722462D,1,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306231722462D,2,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306231722462D,3,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306231722462D,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1652306231722462D,5,-9.1,0.000,0.000
7RDY-zinc,Mrv1652306231722462D,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1652306231722462D,7,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306231722462D,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1652306231722462D,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1652306231722462D,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652309241721312D,0,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652309241721312D,1,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652309241721312D,2,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652309241721312D,3,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652309241721312D,4,-9.6,0.000,0.000
