proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,CT8,0,-9.2,0.000,0.000
7RDY-zinc,CT8,1,-9.2,0.000,0.000
7RDY-zinc,CT8,2,-9.2,0.000,0.000
7RDY-zinc,CT8,3,-9.2,0.000,0.000
7RDY-zinc,CT8,4,-9.2,0.000,0.000
7RDY-zinc,CT8,5,-9.2,0.000,0.000
7RDY-zinc,CT8,6,-9.2,0.000,0.000
7RDY-zinc,CT8,7,-9.2,0.000,0.000
7RDY-zinc,CT8,8,-9.2,0.000,0.000
7RDY-zinc,CT8,9,-9.2,0.000,0.000
7RDY-zinc,CT8,10,-9.2,0.000,0.000
7RDY-no-extra,COG,0,-8.7,0.000,0.000
7RDY-no-extra,COG,1,-8.5,0.000,0.000
7RDY-no-extra,COG,2,-8.8,0.000,0.000
7RDY-no-extra,COG,3,-8.8,0.000,0.000
7RDY-no-extra,COG,4,-8.7,0.000,0.000
7RDY-no-extra,COG,5,-8.8,0.000,0.000
7RDY-no-extra,COG,6,-8.5,0.000,0.000
7RDY-no-extra,COG,7,-8.8,0.000,0.000
7RDY-no-extra,COG,8,-8.5,0.000,0.000
7RDY-no-extra,COG,9,-8.5,0.000,0.000
7RDY-no-extra,COG,10,-8.7,0.000,0.000
7RDY-zinc,IHH,0,-10.2,0.000,0.000
7RDY-zinc,IHH,1,-10.2,0.000,0.000
7RDY-zinc,IHH,2,-10.2,0.000,0.000
7RDY-zinc,IHH,3,-10.2,0.000,0.000
7RDY-zinc,IHH,4,-10.2,0.000,0.000
7RDY-zinc,IHH,5,-10.2,0.000,0.000
7RDY-zinc,IHH,6,-10.2,0.000,0.000
7RDY-zinc,IHH,7,-10.2,0.000,0.000
7RDY-zinc,IHH,8,-10.2,0.000,0.000
7RDY-zinc,IHH,9,-10.2,0.000,0.000
7RDY-zinc,IHH,10,-10.2,0.000,0.000
7RDY-zinc,I15,0,-8.1,0.000,0.000
7RDY-zinc,I15,1,-8.2,0.000,0.000
7RDY-zinc,I15,2,-8.1,0.000,0.000
7RDY-zinc,I15,3,-8.1,0.000,0.000
7RDY-zinc,I15,4,-8.1,0.000,0.000
7RDY-zinc,I15,5,-8.1,0.000,0.000
7RDY-zinc,I15,6,-8.1,0.000,0.000
7RDY-zinc,I15,7,-8.1,0.000,0.000
7RDY-zinc,I15,8,-8.1,0.000,0.000
7RDY-zinc,I15,9,-8.1,0.000,0.000
7RDY-zinc,I15,10,-8.1,0.000,0.000
7RDY-no-extra,F19,0,-7.7,0.000,0.000
7RDY-no-extra,F19,1,-7.7,0.000,0.000
7RDY-no-extra,F19,2,-7.7,0.000,0.000
7RDY-no-extra,F19,3,-7.7,0.000,0.000
7RDY-no-extra,F19,4,-7.7,0.000,0.000
7RDY-no-extra,F19,5,-7.7,0.000,0.000
7RDY-no-extra,F19,6,-7.7,0.000,0.000
7RDY-no-extra,F19,7,-7.7,0.000,0.000
7RDY-no-extra,F19,8,-7.7,0.000,0.000
7RDY-no-extra,F19,9,-7.7,0.000,0.000
7RDY-no-extra,F19,10,-7.7,0.000,0.000
7RDY-no-extra,HDT,0,-11.2,0.000,0.000
7RDY-no-extra,HDT,1,-11.2,0.000,0.000
7RDY-no-extra,HDT,2,-11.2,0.000,0.000
7RDY-no-extra,HDT,3,-11.2,0.000,0.000
7RDY-no-extra,HDT,4,-11.2,0.000,0.000
7RDY-no-extra,HDT,5,-11.2,0.000,0.000
7RDY-no-extra,HDT,6,-11.2,0.000,0.000
7RDY-no-extra,HDT,7,-11.2,0.000,0.000
7RDY-no-extra,HDT,8,-11.2,0.000,0.000
7RDY-no-extra,HDT,9,-11.2,0.000,0.000
7RDY-no-extra,HDT,10,-11.2,0.000,0.000
7RDY-no-extra,Esculin,0,-9.2,0.000,0.000
7RDY-no-extra,Esculin,1,-9.2,0.000,0.000
7RDY-no-extra,Esculin,2,-9.2,0.000,0.000
7RDY-no-extra,Esculin,3,-9.2,0.000,0.000
7RDY-no-extra,Esculin,4,-9.2,0.000,0.000
7RDY-no-extra,Esculin,5,-9.2,0.000,0.000
7RDY-no-extra,Esculin,6,-9.2,0.000,0.000
7RDY-no-extra,Esculin,7,-9.2,0.000,0.000
7RDY-no-extra,Esculin,8,-9.2,0.000,0.000
7RDY-no-extra,Esculin,9,-9.2,0.000,0.000
7RDY-no-extra,Esculin,10,-9.2,0.000,0.000
7RDY-no-extra,COQ,0,-8.7,0.000,0.000
7RDY-no-extra,COQ,1,-8.7,0.000,0.000
7RDY-no-extra,COQ,2,-8.7,0.000,0.000
7RDY-no-extra,COQ,3,-8.7,0.000,0.000
7RDY-no-extra,COQ,4,-8.6,0.000,0.000
7RDY-no-extra,COQ,5,-8.7,0.000,0.000
7RDY-no-extra,COQ,6,-8.7,0.000,0.000
7RDY-no-extra,COQ,7,-8.7,0.000,0.000
7RDY-no-extra,COQ,8,-8.7,0.000,0.000
7RDY-no-extra,COQ,9,-8.7,0.000,0.000
7RDY-no-extra,COQ,10,-8.7,0.000,0.000
7RDY-zinc,JT6,0,-7.5,0.000,0.000
7RDY-zinc,JT6,1,-7.5,0.000,0.000
7RDY-zinc,JT6,2,-7.5,0.000,0.000
7RDY-zinc,JT6,3,-7.6,0.000,0.000
7RDY-zinc,JT6,4,-7.5,0.000,0.000
7RDY-zinc,JT6,5,-7.5,0.000,0.000
7RDY-zinc,JT6,6,-7.6,0.000,0.000
7RDY-zinc,JT6,7,-7.5,0.000,0.000
7RDY-zinc,JT6,8,-7.6,0.000,0.000
7RDY-zinc,JT6,9,-7.5,0.000,0.000
7RDY-zinc,JT6,10,-7.5,0.000,0.000
7RDY-zinc,HAL,0,-9.2,0.000,0.000
7RDY-zinc,HAL,1,-9.1,0.000,0.000
7RDY-zinc,HAL,2,-9.3,0.000,0.000
7RDY-zinc,HAL,3,-9.2,0.000,0.000
7RDY-zinc,HAL,4,-9.2,0.000,0.000
7RDY-zinc,HAL,5,-9.1,0.000,0.000
7RDY-zinc,HAL,6,-9.2,0.000,0.000
7RDY-zinc,HAL,7,-9.1,0.000,0.000
7RDY-zinc,HAL,8,-9.3,0.000,0.000
7RDY-zinc,HAL,9,-9.2,0.000,0.000
7RDY-zinc,HAL,10,-9.2,0.000,0.000
7RDY-zinc,GN8,0,-10.0,0.000,0.000
7RDY-zinc,GN8,1,-10.1,0.000,0.000
7RDY-zinc,GN8,2,-10.1,0.000,0.000
7RDY-zinc,GN8,3,-10.0,0.000,0.000
7RDY-zinc,GN8,4,-10.1,0.000,0.000
7RDY-zinc,GN8,5,-10.1,0.000,0.000
7RDY-zinc,GN8,6,-10.0,0.000,0.000
7RDY-zinc,GN8,7,-10.1,0.000,0.000
7RDY-zinc,GN8,8,-10.1,0.000,0.000
7RDY-zinc,GN8,9,-10.1,0.000,0.000
7RDY-zinc,GN8,10,-10.0,0.000,0.000
7RDY-zinc,HSG,0,-7.6,0.000,0.000
7RDY-zinc,HSG,1,-7.6,0.000,0.000
7RDY-zinc,HSG,2,-7.6,0.000,0.000
7RDY-zinc,HSG,3,-7.5,0.000,0.000
7RDY-zinc,HSG,4,-7.6,0.000,0.000
7RDY-zinc,HSG,5,-7.6,0.000,0.000
7RDY-zinc,HSG,6,-7.4,0.000,0.000
7RDY-zinc,HSG,7,-7.6,0.000,0.000
7RDY-zinc,HSG,8,-7.6,0.000,0.000
7RDY-zinc,HSG,9,-7.5,0.000,0.000
7RDY-zinc,HSG,10,-7.6,0.000,0.000
7RDY-zinc,KR2,0,-10.4,0.000,0.000
7RDY-zinc,KR2,1,-10.4,0.000,0.000
7RDY-zinc,KR2,2,-10.4,0.000,0.000
7RDY-zinc,KR2,3,-10.4,0.000,0.000
7RDY-zinc,KR2,4,-10.4,0.000,0.000
7RDY-zinc,KR2,5,-10.4,0.000,0.000
7RDY-zinc,KR2,6,-10.4,0.000,0.000
7RDY-zinc,KR2,7,-10.4,0.000,0.000
7RDY-zinc,KR2,8,-10.4,0.000,0.000
7RDY-zinc,KR2,9,-10.4,0.000,0.000
7RDY-zinc,KR2,10,-10.4,0.000,0.000
7RDY-no-extra,CRI,0,-10.1,0.000,0.000
7RDY-no-extra,CRI,1,-10.1,0.000,0.000
7RDY-no-extra,CRI,2,-10.1,0.000,0.000
7RDY-no-extra,CRI,3,-10.1,0.000,0.000
7RDY-no-extra,CRI,4,-10.1,0.000,0.000
7RDY-no-extra,CRI,5,-10.1,0.000,0.000
7RDY-no-extra,CRI,6,-10.1,0.000,0.000
7RDY-no-extra,CRI,7,-10.1,0.000,0.000
7RDY-no-extra,CRI,8,-10.1,0.000,0.000
7RDY-no-extra,CRI,9,-10.1,0.000,0.000
7RDY-no-extra,CRI,10,-10.1,0.000,0.000
7RDY-zinc,DUX,0,-10.2,0.000,0.000
7RDY-zinc,DUX,1,-10.2,0.000,0.000
7RDY-zinc,DUX,2,-10.3,0.000,0.000
7RDY-zinc,DUX,3,-10.2,0.000,0.000
7RDY-zinc,DUX,4,-10.2,0.000,0.000
7RDY-zinc,DUX,5,-10.3,0.000,0.000
7RDY-zinc,DUX,6,-10.2,0.000,0.000
7RDY-zinc,DUX,7,-10.3,0.000,0.000
7RDY-zinc,DUX,8,-10.2,0.000,0.000
7RDY-zinc,DUX,9,-10.3,0.000,0.000
7RDY-zinc,DUX,10,-10.2,0.000,0.000
7RDY-no-extra,GW9,0,-8.6,0.000,0.000
7RDY-no-extra,GW9,1,-8.6,0.000,0.000
7RDY-no-extra,GW9,2,-8.5,0.000,0.000
7RDY-no-extra,GW9,3,-8.5,0.000,0.000
7RDY-no-extra,GW9,4,-8.5,0.000,0.000
7RDY-no-extra,GW9,5,-8.5,0.000,0.000
7RDY-no-extra,GW9,6,-8.5,0.000,0.000
7RDY-no-extra,GW9,7,-8.5,0.000,0.000
7RDY-no-extra,GW9,8,-8.5,0.000,0.000
7RDY-no-extra,GW9,9,-8.5,0.000,0.000
7RDY-no-extra,GW9,10,-8.6,0.000,0.000
7RDY-zinc,GVP,0,-10.2,0.000,0.000
7RDY-zinc,GVP,1,-10.2,0.000,0.000
7RDY-zinc,GVP,2,-10.2,0.000,0.000
7RDY-zinc,GVP,3,-10.2,0.000,0.000
7RDY-zinc,GVP,4,-10.2,0.000,0.000
7RDY-zinc,GVP,5,-10.2,0.000,0.000
7RDY-zinc,GVP,6,-10.2,0.000,0.000
7RDY-zinc,GVP,7,-10.2,0.000,0.000
7RDY-zinc,GVP,8,-10.2,0.000,0.000
7RDY-zinc,GVP,9,-10.2,0.000,0.000
7RDY-zinc,GVP,10,-10.2,0.000,0.000
7RDY-no-extra,F2B,0,-8.8,0.000,0.000
7RDY-no-extra,F2B,1,-8.8,0.000,0.000
7RDY-no-extra,F2B,2,-8.8,0.000,0.000
7RDY-no-extra,F2B,3,-8.8,0.000,0.000
7RDY-no-extra,F2B,4,-8.8,0.000,0.000
7RDY-no-extra,F2B,5,-8.8,0.000,0.000
7RDY-no-extra,F2B,6,-8.8,0.000,0.000
7RDY-no-extra,F2B,7,-8.8,0.000,0.000
7RDY-no-extra,F2B,8,-8.8,0.000,0.000
7RDY-no-extra,F2B,9,-8.8,0.000,0.000
7RDY-no-extra,F2B,10,-8.8,0.000,0.000
7RDY-no-extra,KS5,0,-9.0,0.000,0.000
7RDY-no-extra,KS5,1,-8.9,0.000,0.000
7RDY-no-extra,KS5,2,-9.0,0.000,0.000
7RDY-no-extra,KS5,3,-8.9,0.000,0.000
7RDY-no-extra,KS5,4,-8.9,0.000,0.000
7RDY-no-extra,KS5,5,-8.9,0.000,0.000
7RDY-no-extra,KS5,6,-9.0,0.000,0.000
7RDY-no-extra,KS5,7,-8.9,0.000,0.000
7RDY-no-extra,KS5,8,-8.9,0.000,0.000
7RDY-no-extra,KS5,9,-9.1,0.000,0.000
7RDY-no-extra,KS5,10,-9.0,0.000,0.000
7RDY-zinc,IPC,0,-8.6,0.000,0.000
7RDY-zinc,IPC,1,-8.7,0.000,0.000
7RDY-zinc,IPC,2,-8.6,0.000,0.000
7RDY-zinc,IPC,3,-8.7,0.000,0.000
7RDY-zinc,IPC,4,-8.6,0.000,0.000
7RDY-zinc,IPC,5,-8.6,0.000,0.000
7RDY-zinc,IPC,6,-8.7,0.000,0.000
7RDY-zinc,IPC,7,-8.7,0.000,0.000
7RDY-zinc,IPC,8,-8.7,0.000,0.000
7RDY-zinc,IPC,9,-8.6,0.000,0.000
7RDY-zinc,IPC,10,-8.6,0.000,0.000
7RDY-zinc,FTS,0,-7.8,0.000,0.000
7RDY-zinc,FTS,1,-7.8,0.000,0.000
7RDY-zinc,FTS,2,-7.8,0.000,0.000
7RDY-zinc,FTS,3,-7.8,0.000,0.000
7RDY-zinc,FTS,4,-7.8,0.000,0.000
7RDY-zinc,FTS,5,-7.9,0.000,0.000
7RDY-zinc,FTS,6,-7.9,0.000,0.000
7RDY-zinc,FTS,7,-7.9,0.000,0.000
7RDY-zinc,FTS,8,-7.8,0.000,0.000
7RDY-zinc,FTS,9,-7.8,0.000,0.000
7RDY-zinc,FTS,10,-7.8,0.000,0.000
7RDY-no-extra,ESI,0,-6.9,0.000,0.000
7RDY-no-extra,ESI,1,-6.9,0.000,0.000
7RDY-no-extra,ESI,2,-6.9,0.000,0.000
7RDY-no-extra,ESI,3,-6.9,0.000,0.000
7RDY-no-extra,ESI,4,-6.9,0.000,0.000
7RDY-no-extra,ESI,5,-6.9,0.000,0.000
7RDY-no-extra,ESI,6,-6.9,0.000,0.000
7RDY-no-extra,ESI,7,-6.9,0.000,0.000
7RDY-no-extra,ESI,8,-6.9,0.000,0.000
7RDY-no-extra,ESI,9,-6.9,0.000,0.000
7RDY-no-extra,ESI,10,-6.9,0.000,0.000
7RDY-no-extra,DMA,0,-5.5,0.000,0.000
7RDY-no-extra,DMA,1,-5.5,0.000,0.000
7RDY-no-extra,DMA,2,-5.5,0.000,0.000
7RDY-no-extra,DMA,3,-5.8,0.000,0.000
7RDY-no-extra,DMA,4,-5.5,0.000,0.000
7RDY-no-extra,DMA,5,-5.5,0.000,0.000
7RDY-no-extra,DMA,6,-5.5,0.000,0.000
7RDY-no-extra,DMA,7,-5.5,0.000,0.000
7RDY-no-extra,DMA,8,-5.5,0.000,0.000
7RDY-no-extra,DMA,9,-5.8,0.000,0.000
7RDY-no-extra,DMA,10,-5.5,0.000,0.000
7RDY-no-extra,CR4,0,-8.1,0.000,0.000
7RDY-no-extra,CR4,1,-8.2,0.000,0.000
7RDY-no-extra,CR4,2,-8.1,0.000,0.000
7RDY-no-extra,CR4,3,-8.1,0.000,0.000
7RDY-no-extra,CR4,4,-8.1,0.000,0.000
7RDY-no-extra,CR4,5,-8.2,0.000,0.000
7RDY-no-extra,CR4,6,-8.1,0.000,0.000
7RDY-no-extra,CR4,7,-8.1,0.000,0.000
7RDY-no-extra,CR4,8,-8.1,0.000,0.000
7RDY-no-extra,CR4,9,-8.2,0.000,0.000
7RDY-no-extra,CR4,10,-8.1,0.000,0.000
7RDY-no-extra,IN4,0,-8.1,0.000,0.000
7RDY-no-extra,IN4,1,-8.1,0.000,0.000
7RDY-no-extra,IN4,2,-8.1,0.000,0.000
7RDY-no-extra,IN4,3,-8.1,0.000,0.000
7RDY-no-extra,IN4,4,-8.1,0.000,0.000
7RDY-no-extra,IN4,5,-8.1,0.000,0.000
7RDY-no-extra,IN4,6,-8.0,0.000,0.000
7RDY-no-extra,IN4,7,-8.0,0.000,0.000
7RDY-no-extra,IN4,8,-8.1,0.000,0.000
7RDY-no-extra,IN4,9,-8.1,0.000,0.000
7RDY-no-extra,IN4,10,-8.1,0.000,0.000
7RDY-zinc,INC,0,-5.7,0.000,0.000
7RDY-zinc,INC,1,-5.7,0.000,0.000
7RDY-zinc,INC,2,-5.5,0.000,0.000
7RDY-zinc,INC,3,-5.7,0.000,0.000
7RDY-zinc,INC,4,-5.7,0.000,0.000
7RDY-zinc,INC,5,-5.7,0.000,0.000
7RDY-zinc,INC,6,-5.7,0.000,0.000
7RDY-zinc,INC,7,-5.7,0.000,0.000
7RDY-zinc,INC,8,-5.7,0.000,0.000
7RDY-zinc,INC,9,-5.7,0.000,0.000
7RDY-zinc,INC,10,-5.7,0.000,0.000
7RDY-zinc,D1G,0,-6.5,0.000,0.000
7RDY-zinc,D1G,1,-6.6,0.000,0.000
7RDY-zinc,D1G,2,-6.5,0.000,0.000
7RDY-zinc,D1G,3,-6.6,0.000,0.000
7RDY-zinc,D1G,4,-6.6,0.000,0.000
7RDY-zinc,D1G,5,-6.5,0.000,0.000
7RDY-zinc,D1G,6,-6.6,0.000,0.000
7RDY-zinc,D1G,7,-6.5,0.000,0.000
7RDY-zinc,D1G,8,-6.6,0.000,0.000
7RDY-zinc,D1G,9,-6.5,0.000,0.000
7RDY-zinc,D1G,10,-6.5,0.000,0.000
7RDY-zinc,CRR,0,-10.1,0.000,0.000
7RDY-zinc,CRR,1,-10.1,0.000,0.000
7RDY-zinc,CRR,2,-10.2,0.000,0.000
7RDY-zinc,CRR,3,-10.1,0.000,0.000
7RDY-zinc,CRR,4,-10.2,0.000,0.000
7RDY-zinc,CRR,5,-10.2,0.000,0.000
7RDY-zinc,CRR,6,-10.2,0.000,0.000
7RDY-zinc,CRR,7,-10.2,0.000,0.000
7RDY-zinc,CRR,8,-10.1,0.000,0.000
7RDY-zinc,CRR,9,-10.1,0.000,0.000
7RDY-zinc,CRR,10,-10.1,0.000,0.000
7RDY-no-extra,I84,0,-8.8,0.000,0.000
7RDY-no-extra,I84,1,-8.8,0.000,0.000
7RDY-no-extra,I84,2,-8.8,0.000,0.000
7RDY-no-extra,I84,3,-8.8,0.000,0.000
7RDY-no-extra,I84,4,-8.9,0.000,0.000
7RDY-no-extra,I84,5,-8.8,0.000,0.000
7RDY-no-extra,I84,6,-8.8,0.000,0.000
7RDY-no-extra,I84,7,-8.8,0.000,0.000
7RDY-no-extra,I84,8,-8.9,0.000,0.000
7RDY-no-extra,I84,9,-8.9,0.000,0.000
7RDY-no-extra,I84,10,-8.8,0.000,0.000
7RDY-zinc,CT1,0,-6.7,0.000,0.000
7RDY-zinc,CT1,1,-6.7,0.000,0.000
7RDY-zinc,CT1,2,-6.7,0.000,0.000
7RDY-zinc,CT1,3,-6.7,0.000,0.000
7RDY-zinc,CT1,4,-6.7,0.000,0.000
7RDY-zinc,CT1,5,-6.7,0.000,0.000
7RDY-zinc,CT1,6,-6.7,0.000,0.000
7RDY-zinc,CT1,7,-6.7,0.000,0.000
7RDY-zinc,CT1,8,-6.7,0.000,0.000
7RDY-zinc,CT1,9,-6.7,0.000,0.000
7RDY-zinc,CT1,10,-6.7,0.000,0.000
7RDY-no-extra,CK5,0,-9.5,0.000,0.000
7RDY-no-extra,CK5,1,-9.5,0.000,0.000
7RDY-no-extra,CK5,2,-9.5,0.000,0.000
7RDY-no-extra,CK5,3,-9.5,0.000,0.000
7RDY-no-extra,CK5,4,-9.5,0.000,0.000
7RDY-no-extra,CK5,5,-9.5,0.000,0.000
7RDY-no-extra,CK5,6,-9.5,0.000,0.000
7RDY-no-extra,CK5,7,-9.5,0.000,0.000
7RDY-no-extra,CK5,8,-9.5,0.000,0.000
7RDY-no-extra,CK5,9,-9.5,0.000,0.000
7RDY-no-extra,CK5,10,-9.5,0.000,0.000
7RDY-zinc,IBR,0,-6.8,0.000,0.000
7RDY-zinc,IBR,1,-6.8,0.000,0.000
7RDY-zinc,IBR,2,-6.8,0.000,0.000
7RDY-zinc,IBR,3,-6.8,0.000,0.000
7RDY-zinc,IBR,4,-6.8,0.000,0.000
7RDY-zinc,IBR,5,-6.8,0.000,0.000
7RDY-zinc,IBR,6,-6.8,0.000,0.000
7RDY-zinc,IBR,7,-6.8,0.000,0.000
7RDY-zinc,IBR,8,-6.8,0.000,0.000
7RDY-zinc,IBR,9,-6.8,0.000,0.000
7RDY-zinc,IBR,10,-6.8,0.000,0.000
7RDY-zinc,CMG,0,-7.4,0.000,0.000
7RDY-zinc,CMG,1,-7.4,0.000,0.000
7RDY-zinc,CMG,2,-7.4,0.000,0.000
7RDY-zinc,CMG,3,-7.4,0.000,0.000
7RDY-zinc,CMG,4,-7.4,0.000,0.000
7RDY-zinc,CMG,5,-7.4,0.000,0.000
7RDY-zinc,CMG,6,-7.4,0.000,0.000
7RDY-zinc,CMG,7,-7.4,0.000,0.000
7RDY-zinc,CMG,8,-7.4,0.000,0.000
7RDY-zinc,CMG,9,-7.4,0.000,0.000
7RDY-zinc,CMG,10,-7.4,0.000,0.000
7RDY-no-extra,F1G,0,-7.9,0.000,0.000
7RDY-no-extra,F1G,1,-7.9,0.000,0.000
7RDY-no-extra,F1G,2,-7.9,0.000,0.000
7RDY-no-extra,F1G,3,-7.9,0.000,0.000
7RDY-no-extra,F1G,4,-7.8,0.000,0.000
7RDY-no-extra,F1G,5,-7.9,0.000,0.000
7RDY-no-extra,F1G,6,-7.9,0.000,0.000
7RDY-no-extra,F1G,7,-7.9,0.000,0.000
7RDY-no-extra,F1G,8,-7.9,0.000,0.000
7RDY-no-extra,F1G,9,-7.9,0.000,0.000
7RDY-no-extra,F1G,10,-7.9,0.000,0.000
7RDY-zinc,L0H,0,-8.8,0.000,0.000
7RDY-zinc,L0H,1,-8.8,0.000,0.000
7RDY-zinc,L0H,2,-8.8,0.000,0.000
7RDY-zinc,L0H,3,-8.8,0.000,0.000
7RDY-zinc,L0H,4,-8.8,0.000,0.000
7RDY-zinc,L0H,5,-8.8,0.000,0.000
7RDY-zinc,L0H,6,-8.8,0.000,0.000
7RDY-zinc,L0H,7,-8.8,0.000,0.000
7RDY-zinc,L0H,8,-8.8,0.000,0.000
7RDY-zinc,L0H,9,-8.8,0.000,0.000
7RDY-zinc,L0H,10,-8.8,0.000,0.000
7RDY-zinc,ET1,0,-8.9,0.000,0.000
7RDY-zinc,ET1,1,-8.5,0.000,0.000
7RDY-zinc,ET1,2,-8.5,0.000,0.000
7RDY-zinc,ET1,3,-8.5,0.000,0.000
7RDY-zinc,ET1,4,-8.7,0.000,0.000
7RDY-zinc,ET1,5,-8.6,0.000,0.000
7RDY-zinc,ET1,6,-8.5,0.000,0.000
7RDY-zinc,ET1,7,-8.6,0.000,0.000
7RDY-zinc,ET1,8,-8.6,0.000,0.000
7RDY-zinc,ET1,9,-8.5,0.000,0.000
7RDY-zinc,ET1,10,-8.9,0.000,0.000
7RDY-zinc,HMDB02269-mol,0,-9.9,0.000,0.000
7RDY-zinc,HMDB02269-mol,1,-9.9,0.000,0.000
7RDY-zinc,HMDB02269-mol,2,-9.9,0.000,0.000
7RDY-zinc,HMDB02269-mol,3,-9.9,0.000,0.000
7RDY-zinc,HMDB02269-mol,4,-9.9,0.000,0.000
7RDY-zinc,HMDB02269-mol,5,-9.9,0.000,0.000
7RDY-zinc,HMDB02269-mol,6,-9.9,0.000,0.000
7RDY-zinc,HMDB02269-mol,7,-9.8,0.000,0.000
7RDY-zinc,HMDB02269-mol,8,-9.9,0.000,0.000
7RDY-zinc,HMDB02269-mol,9,-9.9,0.000,0.000
7RDY-zinc,HMDB02269-mol,10,-9.9,0.000,0.000
7RDY-no-extra,HDI,0,-8.9,0.000,0.000
7RDY-no-extra,HDI,1,-8.9,0.000,0.000
7RDY-no-extra,HDI,2,-8.9,0.000,0.000
7RDY-no-extra,HDI,3,-8.9,0.000,0.000
7RDY-no-extra,HDI,4,-8.9,0.000,0.000
7RDY-no-extra,HDI,5,-8.9,0.000,0.000
7RDY-no-extra,HDI,6,-8.9,0.000,0.000
7RDY-no-extra,HDI,7,-8.9,0.000,0.000
7RDY-no-extra,HDI,8,-8.9,0.000,0.000
7RDY-no-extra,HDI,9,-8.9,0.000,0.000
7RDY-no-extra,HDI,10,-8.9,0.000,0.000
7RDY-no-extra,DEE,0,-6.7,0.000,0.000
7RDY-no-extra,DEE,1,-6.7,0.000,0.000
7RDY-no-extra,DEE,2,-6.7,0.000,0.000
7RDY-no-extra,DEE,3,-6.7,0.000,0.000
7RDY-no-extra,DEE,4,-6.7,0.000,0.000
7RDY-no-extra,DEE,5,-6.7,0.000,0.000
7RDY-no-extra,DEE,6,-6.7,0.000,0.000
7RDY-no-extra,DEE,7,-6.7,0.000,0.000
7RDY-no-extra,DEE,8,-6.7,0.000,0.000
7RDY-no-extra,DEE,9,-6.7,0.000,0.000
7RDY-no-extra,DEE,10,-6.7,0.000,0.000
7RDY-no-extra,HE1,0,-6.5,0.000,0.000
7RDY-no-extra,HE1,1,-6.4,0.000,0.000
7RDY-no-extra,HE1,2,-6.5,0.000,0.000
7RDY-no-extra,HE1,3,-6.5,0.000,0.000
7RDY-no-extra,HE1,4,-6.4,0.000,0.000
7RDY-no-extra,HE1,5,-6.4,0.000,0.000
7RDY-no-extra,HE1,6,-6.4,0.000,0.000
7RDY-no-extra,HE1,7,-6.4,0.000,0.000
7RDY-no-extra,HE1,8,-6.4,0.000,0.000
7RDY-no-extra,HE1,9,-6.5,0.000,0.000
7RDY-no-extra,HE1,10,-6.5,0.000,0.000
7RDY-no-extra,CMQ,0,-7.7,0.000,0.000
7RDY-no-extra,CMQ,1,-7.7,0.000,0.000
7RDY-no-extra,CMQ,2,-7.8,0.000,0.000
7RDY-no-extra,CMQ,3,-7.7,0.000,0.000
7RDY-no-extra,CMQ,4,-7.8,0.000,0.000
7RDY-no-extra,CMQ,5,-7.8,0.000,0.000
7RDY-no-extra,CMQ,6,-7.7,0.000,0.000
7RDY-no-extra,CMQ,7,-7.7,0.000,0.000
7RDY-no-extra,CMQ,8,-7.7,0.000,0.000
7RDY-no-extra,CMQ,9,-7.6,0.000,0.000
7RDY-no-extra,CMQ,10,-7.7,0.000,0.000
7RDY-no-extra,IPC,0,-8.6,0.000,0.000
7RDY-no-extra,IPC,1,-8.7,0.000,0.000
7RDY-no-extra,IPC,2,-8.6,0.000,0.000
7RDY-no-extra,IPC,3,-8.6,0.000,0.000
7RDY-no-extra,IPC,4,-8.7,0.000,0.000
7RDY-no-extra,IPC,5,-8.6,0.000,0.000
7RDY-no-extra,IPC,6,-8.6,0.000,0.000
7RDY-no-extra,IPC,7,-8.6,0.000,0.000
7RDY-no-extra,IPC,8,-8.6,0.000,0.000
7RDY-no-extra,IPC,9,-8.7,0.000,0.000
7RDY-no-extra,IPC,10,-8.6,0.000,0.000
7RDY-zinc,KN1,0,-8.8,0.000,0.000
7RDY-zinc,KN1,1,-8.8,0.000,0.000
7RDY-zinc,KN1,2,-8.8,0.000,0.000
7RDY-zinc,KN1,3,-8.8,0.000,0.000
7RDY-zinc,KN1,4,-8.8,0.000,0.000
7RDY-zinc,KN1,5,-8.8,0.000,0.000
7RDY-zinc,KN1,6,-8.8,0.000,0.000
7RDY-zinc,KN1,7,-8.8,0.000,0.000
7RDY-zinc,KN1,8,-8.8,0.000,0.000
7RDY-zinc,KN1,9,-8.8,0.000,0.000
7RDY-zinc,KN1,10,-8.8,0.000,0.000
7RDY-no-extra,GVP,0,-10.2,0.000,0.000
7RDY-no-extra,GVP,1,-10.2,0.000,0.000
7RDY-no-extra,GVP,2,-10.2,0.000,0.000
7RDY-no-extra,GVP,3,-10.2,0.000,0.000
7RDY-no-extra,GVP,4,-10.2,0.000,0.000
7RDY-no-extra,GVP,5,-10.2,0.000,0.000
7RDY-no-extra,GVP,6,-10.2,0.000,0.000
7RDY-no-extra,GVP,7,-10.2,0.000,0.000
7RDY-no-extra,GVP,8,-10.2,0.000,0.000
7RDY-no-extra,GVP,9,-10.2,0.000,0.000
7RDY-no-extra,GVP,10,-10.2,0.000,0.000
7RDY-no-extra,DFM,0,-9.5,0.000,0.000
7RDY-no-extra,DFM,1,-9.5,0.000,0.000
7RDY-no-extra,DFM,2,-9.5,0.000,0.000
7RDY-no-extra,DFM,3,-9.3,0.000,0.000
